train_loss,train_accuracy,test_accuracy
71.62948114829626,30.711920529801322,20.246478873239436
71.0309378715779,31.40176600441501,21.214788732394364
71.05836292161489,29.939293598233995,20.158450704225352
70.7301154368897,29.939293598233995,19.806338028169016
70.88369524836658,31.5121412803532,20.510563380281692
71.29960401110085,29.746136865342166,20.158450704225352
71.20107388308287,30.518763796909493,19.8943661971831
71.01888408986778,31.07064017660044,20.862676056338028
70.57991825724538,30.435982339955846,20.422535211267608
70.62918696704779,30.601545253863133,19.630281690140844
71.06201112435184,30.518763796909493,20.33450704225352
71.28267657370233,31.732891832229583,22.007042253521128
72.3726560494323,34.271523178807946,25.440140845070424
71.21662018520921,33.1401766004415,20.510563380281692
71.31777812911213,34.57505518763797,26.408450704225352
70.91863659707577,32.17439293598234,21.30281690140845
71.2273416414687,33.94039735099338,23.503521126760564
71.44849765567213,33.416114790286976,22.095070422535212
71.03399846006909,34.87858719646799,25.176056338028168
70.74198238264829,30.408388520971304,20.246478873239436
70.42477226956555,30.739514348785875,19.102112676056336
71.13263614007849,29.13907284768212,18.838028169014084
70.626615775143,30.353200883002206,19.8943661971831
70.52177016403053,34.8233995584989,25.792253521126764
70.220960541377,30.684326710816777,20.950704225352112
70.38309272033503,29.77373068432671,19.8943661971831
70.3506644584039,29.166666666666668,19.366197183098592
70.74417456651166,30.518763796909493,18.838028169014084
70.45720714468155,30.601545253863133,19.366197183098592
70.01913582366181,30.242825607064017,19.630281690140844
69.88479525222266,30.408388520971304,19.454225352112676
69.93613974654323,30.656732891832227,19.982394366197184
70.42212300363278,30.160044150110377,20.246478873239436
70.22161479931073,31.760485651214125,23.41549295774648
70.13853139850119,29.80132450331126,19.102112676056336
69.97569410241992,30.353200883002206,19.454225352112676
69.89402800999464,30.629139072847682,20.246478873239436
69.84492113178463,29.111479028697573,19.718309859154928
70.31343232637404,31.926048565121413,22.62323943661972
70.33199684619386,30.022075055187635,18.926056338028168
70.51634925796783,32.698675496688736,21.566901408450704
70.34836931759861,30.435982339955846,20.246478873239436
70.49788265460585,31.59492273730684,19.19014084507042
69.97240546453256,29.99448123620309,19.54225352112676
70.56077889101728,31.31898454746137,20.422535211267608
70.8907425648141,31.07064017660044,19.54225352112676
70.80579971905894,34.68543046357616,24.823943661971832
70.03074527469404,29.96688741721854,20.158450704225352
70.73721305548864,32.367549668874176,21.038732394366196
70.27138679541484,33.16777041942605,21.919014084507044
70.79820288474568,30.932671081677704,20.422535211267608
70.27366095617606,31.926048565121413,20.862676056338028
70.00840720974486,32.50551876379691,21.47887323943662
69.99091744739636,32.450331125827816,21.30281690140845
69.91382798072439,29.221854304635762,19.630281690140844
70.75678509708848,33.25055187637969,22.27112676056338
71.52741555456028,32.698675496688736,23.151408450704224
70.5677267097284,32.97461368653421,22.007042253521128
70.7622142990031,33.16777041942605,21.390845070422536
70.643724445091,30.601545253863133,18.485915492957748
71.07702547386621,32.698675496688736,21.566901408450704
70.60179104893247,33.91280353200883,23.06338028169014
70.85815003962581,33.719646799117,21.654929577464788
71.2206196861142,32.753863134657834,23.239436619718308
70.42642458662066,33.416114790286976,23.327464788732392
70.35625659460423,32.671081677704194,22.62323943661972
70.15771405175994,33.00220750551877,23.06338028169014
70.45333190666629,33.85761589403973,22.887323943661972
72.02873229803814,34.63024282560706,23.8556338028169
70.25892229653924,35.292494481236204,23.327464788732392
70.44113113837582,34.299116997792495,25.616197183098592
70.9444364231442,34.8233995584989,23.503521126760564
70.72705382698526,35.76158940397351,24.471830985915492
71.73520701739287,34.35430463576159,22.62323943661972
70.12589504496593,35.98233995584989,25.440140845070424
70.35531728776793,36.89293598233996,25.528169014084508
70.00693497137122,32.83664459161148,23.8556338028169
70.35010668848982,34.63024282560706,23.151408450704224
70.9762889761182,31.31898454746137,22.27112676056338
70.0119594881045,34.74061810154526,23.943661971830984
71.36067294321644,33.69205298013245,24.119718309859156
71.19113453566688,33.526490066225165,23.767605633802816
71.18702081405735,32.97461368653421,22.095070422535212
71.45235067255618,31.981236203090507,21.038732394366196
71.58094978121494,31.843267108167773,23.239436619718308
71.05118517918395,32.94701986754967,23.06338028169014
71.48509848598273,32.28476821192053,22.183098591549296
70.77337781973701,32.91942604856512,23.943661971830984
71.11493993528364,32.17439293598234,23.591549295774648
70.67760644086252,32.11920529801324,21.038732394366196
71.15050589242979,32.80905077262693,22.711267605633804
69.66408629543221,32.615894039735096,23.239436619718308
70.2002525133125,32.94701986754967,23.767605633802816
69.59485571471501,32.20198675496689,22.27112676056338
69.70262182181672,31.59492273730684,20.598591549295776
70.05392917707591,32.28476821192053,21.47887323943662
73.08054896320645,32.17439293598234,22.183098591549296
69.91858355671404,32.643487858719645,22.711267605633804
69.91142806978453,32.588300220750554,22.27112676056338
70.19011402555874,33.22295805739514,21.214788732394364
70.70573026102983,32.78145695364238,21.919014084507044
69.66680693351442,31.59492273730684,20.158450704225352
71.16185736407836,30.104856512141282,19.630281690140844
70.6445166233794,30.54635761589404,18.838028169014084
70.27364683779518,32.0364238410596,19.54225352112676
70.61873003053257,31.539735099337747,22.007042253521128
70.21412681108193,31.07064017660044,22.183098591549296
70.16207446641333,30.90507726269316,21.390845070422536
69.83761705847694,32.42273730684327,21.47887323943662
70.32748662338533,33.38852097130243,22.711267605633804
70.06268774690328,32.50551876379691,21.47887323943662
70.62904899710576,31.539735099337747,21.654929577464788
70.01317465851926,30.518763796909493,22.27112676056338
70.0361925760757,30.711920529801322,22.007042253521128
70.46939556395805,31.677704194260485,21.30281690140845
71.597520435538,31.484547461368656,22.535211267605636
70.30440849249088,31.18101545253863,24.031690140845072
70.14709788105185,32.20198675496689,23.503521126760564
69.8987482778898,32.39514348785872,24.823943661971832
69.66201544168686,31.677704194260485,26.1443661971831
70.98076995950939,32.72626931567329,24.471830985915492
70.88881048246375,31.732891832229583,24.20774647887324
70.66936053025873,32.83664459161148,23.8556338028169
69.91407629355811,33.554083885209714,24.735915492957748
70.70650596317229,32.753863134657834,24.031690140845072
70.10498019484137,32.50551876379691,23.239436619718308
70.07694424036521,31.40176600441501,22.095070422535212
70.12681428070313,32.89183222958057,22.44718309859155
70.13105347353432,33.443708609271525,24.20774647887324
70.84127546216007,33.00220750551877,24.471830985915492
70.58051865916728,33.360927152317885,23.503521126760564
70.46720748650472,33.74724061810154,22.359154929577464
70.38527019791646,32.588300220750554,23.503521126760564
69.48332883905442,33.6644591611479,21.830985915492956
70.35986450270173,33.11258278145696,22.62323943661972
70.94344099408518,33.94039735099338,23.06338028169014
70.20208393119364,32.42273730684327,22.44718309859155
71.44074334923015,32.83664459161148,22.44718309859155
70.30160779446837,32.31236203090508,22.975352112676056
71.14546810440896,34.602649006622514,21.390845070422536
70.09521187605735,34.87858719646799,23.41549295774648
69.7761253348426,33.96799116997792,22.095070422535212
70.08115862250801,33.498896247240616,25.088028169014088
70.82803355444533,34.13355408388521,21.30281690140845
70.12502580418415,33.471302428256074,24.823943661971832
70.56852900543221,34.105960264900666,22.975352112676056
70.1484128037645,33.526490066225165,23.767605633802816
70.710644839605,34.07836644591612,22.535211267605636
69.66983209267657,34.74061810154526,23.327464788732392
69.71077573627957,34.57505518763797,24.471830985915492
69.53819725658035,34.8233995584989,24.647887323943664
69.77620182798746,35.292494481236204,27.640845070422536
69.97759741006627,34.35430463576159,23.327464788732392
69.7644228864912,35.54083885209713,25.0
69.70204469176483,34.07836644591612,22.887323943661972
69.67263556988762,33.6644591611479,23.679577464788732
69.7830813190131,34.7130242825607,24.911971830985916
69.48405856258118,33.94039735099338,24.119718309859156
69.68564223758285,34.271523178807946,24.20774647887324
69.72928435760477,34.32671081677704,23.503521126760564
69.79013495971006,34.90618101545254,23.239436619718308
70.25295842481067,34.68543046357616,23.8556338028169
69.41293544831522,32.698675496688736,24.031690140845072
71.49450287185167,34.35430463576159,24.911971830985916
70.40652683223524,35.04415011037528,24.647887323943664
69.76871286086842,34.8233995584989,25.088028169014088
69.33223762717985,35.59602649006622,25.0
70.09002254931774,34.68543046357616,24.20774647887324
70.37367333163552,35.099337748344375,25.176056338028168
70.55109036428159,35.12693156732892,26.23239436619718
69.03260416841312,34.93377483443709,24.911971830985916
69.04065548716157,35.12693156732892,23.767605633802816
69.0262928666207,35.237306843267106,25.440140845070424
69.0930215619534,35.59602649006622,24.20774647887324
70.17414095152229,34.87858719646799,25.792253521126764
70.07093980215815,35.98233995584989,26.496478873239436
69.88158253422525,34.7682119205298,25.704225352112676
69.43015852863604,34.79580573951434,24.823943661971832
70.50485069837258,36.230684326710815,26.672535211267608
69.99856945660173,34.602649006622514,27.200704225352112
69.34110460589484,36.86534216335541,28.169014084507044
69.6064090708729,33.30573951434879,27.2887323943662
71.50592034695566,34.16114790286976,27.2887323943662
70.70390442374443,34.7130242825607,28.609154929577464
70.65774285569158,35.54083885209713,28.785211267605632
70.90474502104593,36.230684326710815,27.464788732394368
70.30783854465237,36.258278145695364,28.433098591549292
71.23306163403554,35.73399558498897,27.200704225352112
69.7373697663018,36.86534216335541,28.433098591549292
69.80041831595794,36.092715231788084,27.904929577464788
70.94186163431824,36.423841059602644,29.401408450704224
70.54559361876824,37.003311258278146,29.753521126760564
70.10118478165924,36.67218543046358,30.545774647887324
70.40080838253544,35.56843267108168,27.992957746478876
70.77076831821071,37.47240618101546,28.69718309859155
70.1274411515185,37.61037527593819,30.721830985915492
69.13063653858586,36.81015452538631,27.024647887323944
69.83844984035998,37.831125827814574,28.345070422535212
68.5578725126328,38.54856512141281,27.55281690140845
69.35928931753965,36.230684326710815,26.76056338028169
70.64957852293516,37.33443708609271,28.080985915492956
70.26006628836815,33.69205298013245,26.320422535211268
69.35340638297964,35.67880794701987,27.640845070422536
68.60787324447718,33.05739514348786,26.848591549295776
70.22338088645992,36.147902869757175,25.792253521126764
69.22328422895617,36.58940397350993,27.464788732394368
69.20704660247198,36.58940397350993,27.464788732394368
68.13091339909339,36.64459161147903,27.992957746478876
68.44175280014511,36.092715231788084,27.200704225352112
68.39361351619046,36.092715231788084,26.1443661971831
68.62119513132336,36.28587196467991,27.464788732394368
68.63164295420597,36.092715231788084,28.69718309859155
69.07675394470552,36.175496688741724,28.785211267605632
68.07541945360838,36.78256070640177,26.936619718309856
68.0182519720143,36.423841059602644,24.823943661971832
67.85623755538467,36.147902869757175,27.55281690140845
68.32494774349921,35.76158940397351,27.72887323943662
69.61757748262099,35.67880794701987,28.52112676056338
69.07220447870408,35.98233995584989,26.936619718309856
67.82672159269171,36.423841059602644,26.496478873239436
68.27226977990497,35.73399558498897,26.672535211267608
68.61519820088638,36.89293598233996,27.640845070422536
68.24592378136465,35.89955849889625,24.735915492957748
67.93926063731003,35.98233995584989,27.2887323943662
68.35446509533,36.36865342163355,25.792253521126764
68.23550482431523,36.53421633554083,25.704225352112676
68.37940373540013,36.20309050772627,26.936619718309856
68.02271502230332,34.437086092715234,25.528169014084508
68.32755527315136,36.20309050772627,25.088028169014088
69.06015661009587,35.182119205298015,25.792253521126764
68.80905420195111,35.81677704194261,24.823943661971832
67.87275423356405,35.78918322295806,25.0
67.87912084107909,35.51324503311258,25.0
68.33852846054951,35.32008830022075,25.088028169014088
68.64528261506301,35.40286975717439,25.088028169014088
68.60249669051596,34.492273730684325,23.239436619718308
68.87169253342002,34.46467991169978,25.088028169014088
68.74590646952672,34.54746136865342,25.264084507042256
68.1242649701169,33.99558498896248,26.23239436619718
68.09086540621144,34.602649006622514,23.41549295774648
68.08516088516141,35.54083885209713,25.352112676056336
68.37871526385517,34.519867549668874,24.119718309859156
68.32989068608823,34.74061810154526,25.352112676056336
67.84864586639303,35.67880794701987,25.088028169014088
66.88010403926813,34.46467991169978,26.672535211267608
67.56140656159573,35.73399558498897,25.176056338028168
66.75870518791878,35.292494481236204,26.496478873239436
67.42449682687007,34.13355408388521,24.823943661971832
68.2002631791471,33.91280353200883,23.239436619718308
69.05963360087942,34.35430463576159,24.383802816901408
68.37608445897358,36.45143487858719,25.088028169014088
67.59853931942988,36.258278145695364,27.904929577464788
67.35664936970959,35.154525386313466,27.72887323943662
66.67706814698509,35.48565121412803,28.609154929577464
67.3166762460305,35.89955849889625,25.96830985915493
67.6316078033872,34.7682119205298,28.609154929577464
67.81386761841112,35.12693156732892,27.72887323943662
66.57914350532911,36.47902869757174,25.528169014084508
66.98812458860515,35.81677704194261,25.440140845070424
67.19829692601482,35.65121412803532,26.936619718309856
67.54874010377154,34.32671081677704,29.13732394366197
68.3877292850308,35.67880794701987,26.23239436619718
67.59826787900168,36.53421633554083,28.87323943661972
68.07177033477245,35.32008830022075,29.841549295774648
66.56627890634367,36.47902869757174,29.225352112676056
68.11657074873385,36.75496688741722,30.633802816901408
65.78638567830416,36.53421633554083,27.816901408450708
68.05003294502205,35.51324503311258,29.13732394366197
67.814169010165,34.90618101545254,28.080985915492956
68.74589623748473,33.16777041942605,28.52112676056338
68.95627552978667,36.175496688741724,30.633802816901408
69.18099633110401,35.154525386313466,27.37676056338028
70.14598270255836,34.105960264900666,28.69718309859155
68.15003230088458,36.3962472406181,29.929577464788732
68.14359229087593,35.375275938189844,29.841549295774648
67.46735649639537,37.47240618101546,30.545774647887324
68.78759401326673,34.409492273730685,27.72887323943662
67.20816003342274,34.68543046357616,28.609154929577464
67.12388649165754,34.105960264900666,28.080985915492956
67.43372258107226,35.45805739514349,27.464788732394368
69.13646948644623,35.81677704194261,29.48943661971831
68.34809822254326,36.258278145695364,27.37676056338028
66.7609020475749,35.95474613686534,27.024647887323944
67.67115519725947,33.1401766004415,28.080985915492956
68.41404002423431,35.95474613686534,30.721830985915492
69.43644882485896,35.32008830022075,27.992957746478876
67.76980580772053,36.67218543046358,31.426056338028168
68.345795795066,33.27814569536424,28.9612676056338
68.96724770589647,35.54083885209713,29.66549295774648
67.26584859034749,34.7682119205298,24.471830985915492
67.29928796016334,33.85761589403973,25.352112676056336
66.5319622716264,33.6644591611479,25.176056338028168
69.71963226768032,35.78918322295806,26.496478873239436
66.9171102440515,34.7130242825607,26.76056338028169
66.86897562978243,35.292494481236204,26.58450704225352
68.72649890550787,34.8233995584989,28.080985915492956
67.86957158510377,35.98233995584989,27.2887323943662
69.45999267572557,35.51324503311258,27.024647887323944
70.00328428723982,35.45805739514349,28.169014084507044
67.5995234167656,36.3962472406181,28.785211267605632
68.2211031782245,37.030905077262695,28.52112676056338
67.24859337548453,36.06512141280353,28.345070422535212
67.96647513981462,33.471302428256074,24.119718309859156
68.27453569777583,35.430463576158935,28.69718309859155
68.97196145994276,36.36865342163355,29.48943661971831
67.55219850093053,35.347682119205295,28.69718309859155
67.72355776577024,34.96136865342163,30.193661971830988
67.39067710885253,36.06512141280353,29.225352112676056
66.79377514491179,35.347682119205295,27.992957746478876
67.38481235614236,35.84437086092716,29.225352112676056
67.56656136405321,36.86534216335541,30.457746478873236
68.35568978430403,35.51324503311258,29.577464788732392
67.52825853346185,35.59602649006622,28.345070422535212
67.7868225171835,35.375275938189844,29.929577464788732
67.22804463604679,35.347682119205295,28.345070422535212
66.97054092883361,33.96799116997792,27.816901408450708
67.54787321831469,34.57505518763797,28.69718309859155
67.35084292909272,33.74724061810154,26.056338028169012
66.44716495391081,35.12693156732892,27.992957746478876
65.90412169421786,34.65783664459161,27.11267605633803
67.27843611347416,34.188741721854306,27.464788732394368
67.01792416426294,37.168874172185426,28.609154929577464
65.73997615333758,34.05077262693157,27.55281690140845
67.24179370626567,35.59602649006622,29.313380281690144
66.0848804385515,34.32671081677704,27.640845070422536
66.58735006537597,34.32671081677704,28.345070422535212
67.03248141226169,33.77483443708609,26.23239436619718
66.12163066651348,34.602649006622514,27.640845070422536
64.86498612326838,33.58167770419426,28.080985915492956
66.22065926953921,35.45805739514349,27.11267605633803
67.69130639814506,33.83002207505519,27.904929577464788
69.17652102578191,34.85099337748344,26.936619718309856
66.65605161884349,34.299116997792495,26.1443661971831
68.05416736997837,34.57505518763797,28.609154929577464
67.29213765992354,35.89955849889625,30.1056338028169
66.79644893055472,33.1953642384106,27.464788732394368
67.2791074748601,33.83002207505519,28.080985915492956
67.68946447603714,34.57505518763797,27.816901408450708
67.3502708930099,35.182119205298015,26.848591549295776
67.0782406918893,33.80242825607064,25.880281690140844
66.86917492992103,35.67880794701987,31.161971830985912
66.76080926041865,33.30573951434879,27.904929577464788
67.22540083448014,35.347682119205295,30.28169014084507
67.33184108406671,34.32671081677704,27.55281690140845
66.84150979141307,34.519867549668874,28.345070422535212
66.6479101402626,34.63024282560706,27.200704225352112
66.74178370030039,34.98896247240618,30.01760563380282
66.8406165664293,34.63024282560706,27.904929577464788
66.54350271277751,34.79580573951434,28.9612676056338
66.69317755973455,33.30573951434879,27.024647887323944
66.14886988095786,33.99558498896248,25.792253521126764
65.93725795990515,35.182119205298015,28.345070422535212
66.22651704057029,34.35430463576159,29.401408450704224
66.28440904725687,35.07174392935982,27.904929577464788
65.93512210663407,35.375275938189844,29.841549295774648
65.4165408487939,34.602649006622514,27.992957746478876
66.49693297034929,34.05077262693157,26.672535211267608
66.96615467180354,34.188741721854306,27.55281690140845
66.64119778764443,33.416114790286976,26.408450704225352
66.98733277520117,36.28587196467991,28.9612676056338
66.74837712054085,36.423841059602644,30.01760563380282
66.4760479409874,35.51324503311258,28.080985915492956
66.28297193489631,34.8233995584989,26.58450704225352
66.79228979909593,34.90618101545254,29.049295774647888
66.7251567772427,34.74061810154526,27.024647887323944
66.83290083211706,34.216335540838855,28.9612676056338
67.27871670792645,34.74061810154526,27.904929577464788
66.45917757605997,33.74724061810154,25.96830985915493
67.25012519246842,33.94039735099338,27.464788732394368
66.47960998995843,34.602649006622514,26.1443661971831
68.02218908318854,34.85099337748344,27.904929577464788
65.87405707434675,35.347682119205295,27.640845070422536
66.21792869305374,34.409492273730685,26.672535211267608
67.3522662815951,34.98896247240618,27.200704225352112
66.3081144046991,34.437086092715234,27.37676056338028
66.27511804358801,34.87858719646799,27.992957746478876
68.21278877870785,35.54083885209713,28.345070422535212
66.41123707539869,35.264900662251655,26.848591549295776
66.27588345373691,34.46467991169978,25.176056338028168
65.27344184606345,33.63686534216336,27.464788732394368
65.35533549429503,35.154525386313466,27.11267605633803
65.92154884083189,33.69205298013245,23.327464788732392
66.3751727355275,34.7682119205298,27.904929577464788
66.85806375208018,33.526490066225165,28.345070422535212
66.94024192331366,32.42273730684327,27.72887323943662
66.46198578066164,33.33333333333333,25.440140845070424
65.53711074521111,34.16114790286976,24.823943661971832
69.23801202840903,34.87858719646799,30.1056338028169
65.2648066512733,35.95474613686534,28.169014084507044
65.99197679636806,35.62362030905077,28.257042253521124
66.58555376931788,34.8233995584989,28.080985915492956
65.55531416457268,32.91942604856512,27.11267605633803
65.6194894127751,34.16114790286976,26.056338028169012
67.1138403894849,33.99558498896248,27.904929577464788
66.35386105209297,33.6644591611479,25.704225352112676
66.02055473446971,35.07174392935982,27.816901408450708
66.68556278711924,34.299116997792495,26.848591549295776
65.81573728127276,33.88520971302428,26.408450704225352
66.27657961764878,34.299116997792495,26.936619718309856
65.87097339446672,33.91280353200883,26.408450704225352
64.83857688352157,33.11258278145696,24.471830985915492
66.13283128860695,33.96799116997792,25.792253521126764
67.12260303470318,33.91280353200883,26.408450704225352
64.97507649283885,34.105960264900666,25.088028169014088
65.93201688441886,33.443708609271525,24.20774647887324
66.2039451584948,33.58167770419426,24.55985915492958
65.92014835176676,36.175496688741724,28.345070422535212
65.0298497524701,34.98896247240618,25.528169014084508
65.20088218825099,33.77483443708609,25.792253521126764
64.99478245139147,33.58167770419426,25.880281690140844
64.97415781800684,34.46467991169978,24.119718309859156
65.81461663091474,35.95474613686534,25.880281690140844
66.18275795869172,35.182119205298015,25.264084507042256
66.04206968389593,34.79580573951434,24.647887323943664
65.73059400299006,33.27814569536424,23.943661971830984
66.07007692239962,33.498896247240616,25.088028169014088
67.52800413630376,33.80242825607064,25.352112676056336
66.2488503371576,35.89955849889625,26.320422535211268
