train_loss,train_accuracy,test_accuracy
49.54323759940899,41.83222958057395,30.01760563380282
48.48826068768863,40.25938189845474,31.866197183098592
47.3863120284133,45.22626931567329,31.954225352112676
48.799801935296145,43.62582781456953,34.066901408450704
48.879124973751,42.49448123620309,27.640845070422536
50.31173615079214,45.088300220750554,31.25
49.3066687706984,45.80573951434879,28.169014084507044
49.97672031225034,38.71412803532009,30.01760563380282
50.13987951028471,42.88079470198676,28.433098591549292
47.76644411718364,41.280353200883,29.66549295774648
48.46662575894885,44.61920529801324,31.338028169014088
51.80839451091429,44.89514348785872,31.954225352112676
49.04605824694232,39.735099337748345,26.1443661971831
51.01231707680338,40.83885209713024,32.04225352112676
52.764305974057244,40.728476821192054,31.514084507042256
49.25047920361514,42.57726269315673,28.433098591549292
49.342559962565986,42.49448123620309,29.929577464788732
49.503701990833626,38.0242825607064,27.37676056338028
51.407060612952925,43.62582781456953,29.577464788732392
49.88358528609795,42.9635761589404,24.823943661971832
51.24629138906,40.67328918322296,28.257042253521124
49.02643697091532,39.10044150110375,27.992957746478876
49.16112032288358,41.8598233995585,29.48943661971831
49.534021549459794,42.05298013245033,24.823943661971832
47.74769567298305,43.81898454746137,30.897887323943664
50.05426600268332,40.728476821192054,30.28169014084507
50.84589233603673,41.41832229580574,29.225352112676056
49.62511652946463,41.501103752759384,29.929577464788732
49.00686667497928,42.10816777041943,24.911971830985916
51.917264755032406,41.36313465783664,27.37676056338028
50.74552199152429,44.260485651214125,27.904929577464788
50.5538779447095,41.445916114790286,28.257042253521124
48.67986247966265,40.97682119205298,29.13732394366197
49.50912248801291,45.66777041942605,28.609154929577464
49.80561755820083,39.707505518763796,25.088028169014088
48.862910912128456,37.94150110375276,27.904929577464788
51.59391275011276,41.445916114790286,28.080985915492956
52.30180424355647,39.845474613686534,24.735915492957748
48.759121433910344,45.115894039735096,28.257042253521124
47.87002569633131,42.10816777041943,28.433098591549292
48.3255790409812,41.16997792494481,27.992957746478876
51.78509897757168,44.122516556291394,25.176056338028168
51.335711651958405,42.632450331125824,28.52112676056338
48.881266460708936,42.57726269315673,28.080985915492956
50.356348222403625,40.20419426048566,25.0
49.614290474906305,42.93598233995585,25.792253521126764
48.97266465816441,43.70860927152318,27.464788732394368
48.68891693271969,44.81236203090508,28.433098591549292
48.787130166245795,41.639072847682115,27.200704225352112
49.37405933396318,42.71523178807947,30.985915492957744
48.388198288617325,43.15673289183223,28.257042253521124
51.66228726201301,40.397350993377486,26.1443661971831
47.15697885633817,40.09381898454746,28.785211267605632
51.307611973701334,42.02538631346579,26.848591549295776
49.081319181717554,43.04635761589404,28.9612676056338
50.16308592452125,41.66666666666667,26.848591549295776
49.82026721133632,39.21081677704194,26.58450704225352
51.949171812984126,43.129139072847686,25.088028169014088
47.945329141981055,42.57726269315673,29.401408450704224
47.66756569292077,44.370860927152314,27.904929577464788
47.24562156212894,43.95695364238411,28.345070422535212
48.9450585880394,42.27373068432671,28.169014084507044
50.961747754201205,42.68763796909492,29.66549295774648
54.217763835905416,43.10154525386313,28.257042253521124
50.463113466296775,45.198675496688736,30.193661971830988
48.09468282144077,42.02538631346579,28.345070422535212
47.69227761298576,41.25275938189846,29.401408450704224
48.57882304727097,43.65342163355408,27.2887323943662
49.51501497457364,43.65342163355408,33.36267605633803
49.420599734603165,42.439293598233995,26.936619718309856
47.64473669461915,43.984547461368656,34.771126760563384
49.368266357034344,41.16997792494481,28.52112676056338
49.261146863637556,46.937086092715234,27.992957746478876
48.627263861774345,40.92163355408388,28.609154929577464
49.7328603996619,42.466887417218544,29.577464788732392
51.112656078251305,44.0121412803532,29.48943661971831
48.94256839592408,44.122516556291394,29.753521126760564
51.88214612586284,45.6953642384106,30.01760563380282
48.124229084533575,45.6401766004415,31.338028169014088
50.14454927412329,46.605960264900666,28.69718309859155
49.56233208740123,42.328918322295806,32.3943661971831
48.276628340554254,41.69426048565121,29.929577464788732
49.53152017238943,36.72737306843267,25.264084507042256
53.73274134806278,41.03200883002208,33.01056338028169
50.49151949141142,43.349889624724064,30.633802816901408
49.48685024634843,41.41832229580574,25.880281690140844
50.515067881743775,45.22626931567329,28.257042253521124
49.993031751262954,39.0728476821192,27.55281690140845
53.803928760376515,42.49448123620309,33.01056338028169
50.71824827386283,45.971302428256074,30.721830985915492
50.260207492321484,45.83333333333333,30.1056338028169
47.85246942206984,41.83222958057395,28.609154929577464
47.73195159805572,44.03973509933775,26.1443661971831
50.77396540611932,45.998896247240616,30.985915492957744
48.862755232617985,43.18432671081678,31.602112676056336
49.22761864277131,46.026490066225165,31.690140845070424
48.56312163366018,43.10154525386313,26.848591549295776
48.52930336985677,42.16335540838852,26.320422535211268
48.74823023830062,42.632450331125824,29.401408450704224
49.99302675648014,42.77041942604857,27.37676056338028
51.054629942183965,43.92935982339956,29.841549295774648
51.558927134755535,42.08057395143488,28.080985915492956
49.057114876503135,43.984547461368656,29.049295774647888
50.05164234415529,39.59713024282561,27.992957746478876
50.06554527382728,44.75717439293598,28.9612676056338
50.38136721078823,41.05960264900662,27.55281690140845
51.99239125840136,43.294701986754966,30.28169014084507
50.0297778244575,42.439293598233995,25.528169014084508
49.59435683814953,39.762693156732894,25.0
49.45391699634327,40.03863134657837,26.23239436619718
50.03614489416843,41.19757174392936,24.031690140845072
50.480211909782184,40.894039735099334,23.239436619718308
50.79832089860209,41.88741721854304,31.866197183098592
51.15311743127671,42.21854304635762,27.200704225352112
51.034096573041936,42.466887417218544,29.049295774647888
50.60779604072868,39.790286975717436,29.66549295774648
50.34909782118259,43.04635761589404,27.200704225352112
49.203218008082274,45.39183222958057,29.13732394366197
46.91380009434423,43.15673289183223,25.176056338028168
49.017354491625156,45.060706401766005,28.9612676056338
50.29463508523033,45.253863134657834,30.01760563380282
47.89607294186343,43.432671081677704,27.72887323943662
51.08432569436564,43.92935982339956,27.200704225352112
48.088422519865695,42.356512141280355,26.58450704225352
48.485284641165585,41.14238410596027,26.408450704225352
48.35790271585135,42.632450331125824,25.880281690140844
48.93333180895466,43.70860927152318,29.66549295774648
48.98777432418738,41.22516556291391,25.440140845070424
49.11219276138928,43.349889624724064,29.841549295774648
49.81911795180557,41.69426048565121,28.9612676056338
50.63586871161348,41.3355408388521,28.52112676056338
49.14911912274242,41.528697571743926,27.55281690140845
48.170148855348955,40.2869757174393,28.257042253521124
50.08345304712104,40.618101545253865,24.119718309859156
49.26773845675017,41.390728476821195,29.313380281690144
51.79207886294021,43.515452538631344,31.954225352112676
48.76836947304158,42.328918322295806,27.640845070422536
49.37869179789933,39.18322295805739,27.55281690140845
48.58263807971941,41.97019867549669,29.401408450704224
50.36143083636662,41.19757174392936,29.753521126760564
49.713751825950496,44.177704194260485,29.049295774647888
49.936233514040644,42.82560706401766,25.792253521126764
49.35200084584404,40.92163355408388,27.640845070422536
49.51363105366065,40.36975717439294,25.088028169014088
49.56103555157368,43.26710816777042,30.633802816901408
50.66710114587315,40.34216335540839,26.848591549295776
49.9401909072208,44.23289183222958,31.25
49.257828768240294,38.824503311258276,20.598591549295776
50.57262341086295,40.83885209713024,27.72887323943662
49.35983165908912,43.18432671081678,31.073943661971832
51.233222570727186,42.05298013245033,28.785211267605632
50.11350514495568,43.4878587196468,28.609154929577464
50.57955998932367,40.783664459161145,25.528169014084508
48.18965940303603,42.384105960264904,29.66549295774648
48.95027050930909,42.66004415011038,29.48943661971831
48.696288041344644,41.69426048565121,25.792253521126764
48.43563411634721,44.23289183222958,31.338028169014088
48.63269573323048,41.91501103752759,28.69718309859155
49.90050895185044,43.54304635761589,28.345070422535212
51.61518628681058,39.762693156732894,24.119718309859156
47.34240549038989,41.528697571743926,28.609154929577464
51.35311735965268,41.88741721854304,26.848591549295776
50.356956242716045,40.507726269315675,25.528169014084508
48.534148623307125,42.466887417218544,29.841549295774648
52.8623144335413,44.64679911699779,28.345070422535212
52.49581393139791,43.239514348785875,27.992957746478876
52.20418442928718,39.37637969094923,24.20774647887324
51.76097227221134,38.38300220750552,28.080985915492956
51.21688039953479,42.384105960264904,28.9612676056338
49.423539139531805,43.4878587196468,28.433098591549292
50.24873994632383,42.82560706401766,27.640845070422536
50.67650422251409,42.49448123620309,28.609154929577464
49.47030363224575,44.31567328918322,29.049295774647888
49.38832456639036,42.10816777041943,28.080985915492956
49.16962695436017,43.87417218543047,26.76056338028169
50.75525165941375,40.700883002207505,24.031690140845072
49.794771585252,42.328918322295806,27.37676056338028
50.866378600764,42.549668874172184,26.408450704225352
48.25871664152937,40.94922737306843,25.96830985915493
49.34432642096386,39.43156732891832,27.904929577464788
48.653299276983795,42.328918322295806,29.929577464788732
49.29914170567252,40.397350993377486,29.841549295774648
49.36048265993939,40.562913907284766,29.049295774647888
49.3345915586027,42.246136865342166,31.954225352112676
49.53300237255,38.43818984547461,24.119718309859156
48.82770600662006,38.46578366445917,24.735915492957748
51.24143406984489,40.700883002207505,28.169014084507044
48.8505535234851,40.53532008830022,28.080985915492956
48.80536065500619,43.81898454746137,30.633802816901408
46.8672995657002,38.32781456953642,23.327464788732392
49.33463363843302,42.16335540838852,29.225352112676056
48.65160118349677,41.03200883002208,27.72887323943662
50.263727604700215,40.53532008830022,24.735915492957748
51.84938895184759,43.10154525386313,27.816901408450708
48.26631245752466,41.16997792494481,25.792253521126764
49.1707974385751,40.94922737306843,28.433098591549292
49.167506094985235,39.40397350993378,27.55281690140845
53.450797753391576,43.65342163355408,26.58450704225352
48.85790635583509,43.46026490066225,29.753521126760564
52.082382200114864,43.40507726269316,31.25
47.443518054975094,41.473509933774835,27.992957746478876
49.700734948195674,39.95584988962472,26.936619718309856
48.86430277456707,42.71523178807947,31.602112676056336
49.47382462659025,42.384105960264904,31.25
50.188215300822606,41.583885209713024,27.2887323943662
53.728137321245164,45.171081677704194,28.169014084507044
48.788839227063505,40.507726269315675,25.352112676056336
50.325273212246096,44.34326710816777,29.48943661971831
47.467577802591094,40.590507726269315,25.0
48.42906476516486,41.97019867549669,26.58450704225352
47.14220484982116,42.49448123620309,23.943661971830984
47.59170957941849,42.99116997792494,26.672535211267608
47.3283809378636,45.36423841059602,26.76056338028169
48.52017600657333,43.26710816777042,25.616197183098592
49.83978848150409,43.40507726269316,29.48943661971831
46.92127892412943,41.11479028697572,27.200704225352112
50.732946974859104,39.0728476821192,22.183098591549296
52.3299770583802,42.77041942604857,27.200704225352112
46.14904964978124,42.93598233995585,30.457746478873236
46.99502748528013,41.61147902869757,28.785211267605632
49.09334901546771,42.66004415011038,31.778169014084508
50.69980711493161,46.24724061810154,30.985915492957744
49.62592686710363,44.867549668874176,28.9612676056338
48.84743380358411,43.15673289183223,27.2887323943662
49.45240655903855,42.384105960264904,32.3943661971831
49.03072057960168,41.05960264900662,28.169014084507044
49.08032548269485,44.150110375275936,30.897887323943664
47.47848637983834,40.12141280353201,29.13732394366197
48.50157907219569,42.466887417218544,27.55281690140845
49.02881110823466,46.1644591611479,29.225352112676056
50.088644859182835,42.85320088300221,26.672535211267608
51.17607150523113,42.246136865342166,28.433098591549292
49.82907488221064,41.11479028697572,28.169014084507044
49.13494106528528,40.618101545253865,25.440140845070424
49.7798768020083,44.150110375275936,31.073943661971832
49.13052186125031,41.390728476821195,27.904929577464788
47.83713380043593,40.894039735099334,24.295774647887324
47.75960301132707,39.18322295805739,19.366197183098592
48.145574592391355,42.68763796909492,32.65845070422535
48.95780485200833,42.08057395143488,27.464788732394368
50.80631515506505,43.349889624724064,28.9612676056338
49.36415642156822,38.852097130242825,30.897887323943664
47.668236333707306,43.46026490066225,25.176056338028168
48.4762968104372,43.377483443708606,29.841549295774648
48.18174251014092,41.30794701986755,24.647887323943664
47.90066074465491,44.72958057395143,30.369718309859156
45.776890095823866,42.60485651214128,29.313380281690144
45.9809231578323,42.16335540838852,31.426056338028168
49.80804618455838,48.04083885209713,31.866197183098592
48.22115143573781,40.894039735099334,29.225352112676056
50.21297603129526,43.87417218543047,30.01760563380282
50.23227220906951,41.88741721854304,30.28169014084507
50.43668353299117,43.40507726269316,29.225352112676056
51.007636552549926,46.96467991169978,33.186619718309856
48.230851399665376,43.377483443708606,29.225352112676056
48.861477940681596,44.260485651214125,30.28169014084507
49.07214723032909,42.522075055187635,30.28169014084507
50.64900657491278,42.10816777041943,25.616197183098592
49.823503409197514,39.845474613686534,30.897887323943664
48.99622251480145,45.860927152317885,30.897887323943664
46.90990830169372,43.70860927152318,27.55281690140845
47.52597361692968,42.439293598233995,23.327464788732392
50.51316029740528,45.088300220750554,29.48943661971831
48.88839553539941,42.632450331125824,27.11267605633803
47.87067107220736,43.68101545253863,29.313380281690144
47.02911149654196,40.590507726269315,25.088028169014088
51.17853324556823,41.390728476821195,27.992957746478876
49.332090100295666,42.549668874172184,28.080985915492956
48.55442260857337,44.50883002207506,33.71478873239437
50.67242395724431,45.80573951434879,32.74647887323944
51.02880588700241,42.27373068432671,33.274647887323944
48.45421528427133,41.91501103752759,24.55985915492958
54.044062134910845,42.632450331125824,31.866197183098592
48.33087310609716,43.01876379690949,29.66549295774648
49.56477340491775,42.549668874172184,28.609154929577464
50.9739413151527,41.11479028697572,27.200704225352112
48.276486300889886,42.16335540838852,26.848591549295776
50.3463231054969,43.84657836644592,29.48943661971831
51.67699881475352,46.49558498896248,24.20774647887324
50.18118804803124,41.83222958057395,31.25
48.20974774484993,43.984547461368656,31.866197183098592
50.60565068661272,41.14238410596027,29.929577464788732
51.01138120247023,42.384105960264904,24.295774647887324
50.90272196091188,41.97019867549669,24.119718309859156
48.17940849190748,43.68101545253863,25.704225352112676
56.81839059232868,42.21854304635762,25.088028169014088
50.50029531503715,41.94260485651214,28.433098591549292
49.08071922111562,43.68101545253863,31.514084507042256
48.325204742172716,41.69426048565121,27.640845070422536
49.79950654696124,46.688741721854306,30.985915492957744
48.47200281948146,41.501103752759384,28.52112676056338
48.29359885926348,43.95695364238411,28.433098591549292
47.90460999809459,41.8046357615894,26.58450704225352
46.579070761506465,44.177704194260485,27.024647887323944
51.0447053477976,43.4878587196468,34.33098591549296
48.11640493350546,44.39845474613687,28.9612676056338
50.07736671983141,45.916114790286976,29.66549295774648
52.8637195616393,41.36313465783664,28.785211267605632
49.00199344715599,44.03973509933775,31.778169014084508
47.723943321289084,41.83222958057395,29.225352112676056
49.234807046259185,40.97682119205298,26.848591549295776
49.65392145214811,42.9635761589404,30.545774647887324
48.10035543963969,43.211920529801326,29.48943661971831
49.81654934553242,45.44701986754967,31.514084507042256
47.41384540166912,44.205298013245034,25.616197183098592
47.37830763747375,42.411699779249446,25.528169014084508
46.56562280038137,41.473509933774835,29.841549295774648
50.897818898975814,40.97682119205298,26.672535211267608
49.54966917974525,43.92935982339956,28.87323943661972
48.17937615797957,42.77041942604857,28.433098591549292
47.471264899679575,46.27483443708609,29.48943661971831
48.089666829025695,43.377483443708606,26.23239436619718
48.52505048591861,43.68101545253863,25.440140845070424
49.613260243785575,44.50883002207506,30.457746478873236
48.10203293636086,43.90176600441501,29.401408450704224
49.12432349198495,43.46026490066225,26.848591549295776
50.30042827390132,42.82560706401766,28.52112676056338
49.388411183074204,42.16335540838852,29.313380281690144
47.6764885124279,42.9635761589404,26.408450704225352
49.94196139146273,43.79139072847682,27.200704225352112
50.321498904891506,44.45364238410596,26.936619718309856
48.26878661221388,44.150110375275936,30.545774647887324
49.378437553705886,44.92273730684327,27.992957746478876
47.05020485812424,43.54304635761589,29.841549295774648
48.8001634955325,41.77704194260486,27.200704225352112
48.12476082683335,40.12141280353201,29.66549295774648
47.4929056124597,41.83222958057395,27.904929577464788
46.51171186196313,42.9635761589404,28.87323943661972
47.69013345305136,44.75717439293598,30.457746478873236
49.74993451213907,41.74944812362031,28.87323943661972
51.1247909403902,43.73620309050772,26.936619718309856
48.093045426681265,45.143487858719645,28.433098591549292
47.9204718559783,43.40507726269316,25.792253521126764
49.5586933195114,44.122516556291394,29.841549295774648
47.487811752745436,45.55739514348786,29.841549295774648
49.38998585797015,42.439293598233995,28.9612676056338
49.15945517860486,40.97682119205298,27.024647887323944
50.63755657697546,42.57726269315673,28.345070422535212
47.877326502992275,43.04635761589404,28.52112676056338
47.740832259836246,42.02538631346579,24.383802816901408
48.33971272093428,43.79139072847682,28.69718309859155
46.76121528901398,44.288079470198674,28.69718309859155
49.02720305863327,41.528697571743926,30.985915492957744
47.22315262352478,39.01766004415011,30.369718309859156
48.54450774002342,43.01876379690949,27.024647887323944
50.927927386641215,41.501103752759384,27.464788732394368
48.80190028815109,42.246136865342166,25.616197183098592
47.803114973069526,37.80353200883002,27.55281690140845
48.91536935283251,42.384105960264904,25.880281690140844
51.88515163989804,42.57726269315673,26.320422535211268
50.920089136301065,44.45364238410596,32.04225352112676
48.161309354753925,43.10154525386313,27.55281690140845
47.87895622083214,42.60485651214128,29.401408450704224
51.133487206743865,43.40507726269316,28.69718309859155
46.467841556620485,42.9083885209713,26.056338028169012
46.629548118162894,45.171081677704194,29.577464788732392
45.97297811589375,43.90176600441501,29.13732394366197
49.89961089092896,42.9083885209713,27.464788732394368
45.42512461035501,43.239514348785875,26.848591549295776
46.706232838284436,45.060706401766005,30.633802816901408
48.619232085537135,41.528697571743926,24.823943661971832
47.590351971506664,44.78476821192053,33.01056338028169
46.681483804238916,45.39183222958057,34.595070422535215
47.80748136913661,43.76379690949228,30.721830985915492
47.72312103440489,44.260485651214125,31.602112676056336
48.885322684695446,46.27483443708609,29.401408450704224
47.302413711735255,43.294701986754966,24.471830985915492
47.18932073545136,45.115894039735096,29.13732394366197
47.81914385524973,45.83333333333333,29.313380281690144
50.73323894097819,42.16335540838852,27.640845070422536
47.831117238747076,44.260485651214125,28.080985915492956
46.26185627734219,42.10816777041943,24.911971830985916
50.87434971342904,42.13576158940398,30.28169014084507
48.945889274322646,42.77041942604857,25.704225352112676
47.269320117656974,43.57064017660044,29.13732394366197
48.41590165352006,43.26710816777042,30.1056338028169
47.75859745641295,43.73620309050772,27.904929577464788
47.44474628998432,42.549668874172184,23.679577464788732
47.159406554972755,43.84657836644592,26.848591549295776
48.86553204618186,41.66666666666667,27.2887323943662
50.619181215507915,41.36313465783664,22.535211267605636
47.82768690436078,43.40507726269316,32.57042253521127
48.42529957642384,43.26710816777042,26.672535211267608
47.602680496485554,42.13576158940398,31.161971830985912
48.71676645793822,41.83222958057395,26.23239436619718
49.9668722792765,44.150110375275936,29.225352112676056
48.091558630780504,45.41942604856512,28.080985915492956
47.51443297442044,39.652317880794705,30.721830985915492
47.15391325393316,40.480132450331126,25.528169014084508
47.80728374527779,42.246136865342166,27.72887323943662
46.813159075847665,45.088300220750554,24.20774647887324
48.37048334856832,44.31567328918322,30.457746478873236
47.5617707899266,40.36975717439294,24.031690140845072
47.695621814535116,37.913907284768214,21.47887323943662
52.24553954994074,40.590507726269315,24.823943661971832
49.69537753467889,44.50883002207506,29.753521126760564
51.77142715878602,42.85320088300221,25.088028169014088
51.507397715406405,46.41280353200883,28.609154929577464
49.79487009195434,42.356512141280355,29.313380281690144
50.04377882707567,42.57726269315673,27.200704225352112
51.354336518233644,43.79139072847682,29.48943661971831
47.95563141768723,44.177704194260485,28.080985915492956
48.51233292173322,44.39845474613687,28.785211267605632
50.61553456355085,42.522075055187635,29.577464788732392
47.18664527532758,42.79801324503311,28.785211267605632
51.92784190465156,38.852097130242825,27.816901408450708
48.11795441882399,41.88741721854304,27.37676056338028
48.67589180550746,42.384105960264904,27.816901408450708
46.86876447647719,42.88079470198676,29.753521126760564
47.31618908559072,42.77041942604857,28.69718309859155
45.34731045999234,45.80573951434879,30.545774647887324
47.86432899111698,42.9083885209713,28.433098591549292
48.30751621070175,43.40507726269316,27.464788732394368
49.43786778080112,45.6953642384106,30.457746478873236
51.47528852377807,43.79139072847682,25.704225352112676
47.59302512692366,41.94260485651214,28.785211267605632
49.293436933044106,43.432671081677704,30.633802816901408
