train_loss,train_accuracy,test_accuracy
64.32407477254752,38.658940397350996,32.306338028169016
60.77612324420079,35.56843267108168,24.295774647887324
62.740940357232745,36.64459161147903,28.169014084507044
63.763025467667454,38.27262693156733,30.809859154929576
62.232461150696004,39.569536423841065,29.841549295774648
60.938238645775684,42.301324503311264,26.76056338028169
59.5871474369243,35.45805739514349,23.943661971830984
60.04853040294822,38.741721854304636,25.704225352112676
61.600239243429286,39.735099337748345,22.095070422535212
59.239306647009286,40.31456953642384,28.785211267605632
59.56730207344176,37.858719646799116,28.433098591549292
63.14114168708046,36.31346578366446,32.04225352112676
58.78082769126799,40.34216335540839,29.313380281690144
58.87535004197574,38.54856512141281,30.545774647887324
59.41300401398403,35.81677704194261,26.1443661971831
61.62502239505676,37.69315673289183,26.056338028169012
60.03814377858899,37.05849889624724,30.809859154929576
59.45588236889916,40.67328918322296,25.0
59.11671034087224,39.624724061810156,28.52112676056338
60.11989746687243,37.113686534216335,31.073943661971832
59.29834580977303,36.920529801324506,24.735915492957748
60.886146252336985,37.5,24.119718309859156
59.05932739845992,40.2869757174393,32.482394366197184
61.73462952121038,41.00441501103752,25.792253521126764
58.47343302482756,41.08719646799117,32.92253521126761
58.0822366167622,37.996688741721854,27.024647887323944
60.07051975931314,37.63796909492274,26.936619718309856
59.27450422243072,38.68653421633554,28.345070422535212
58.887680497093484,37.80353200883002,26.056338028169012
57.03506756037221,38.6037527593819,22.711267605633804
60.10931824983089,38.21743929359823,24.55985915492958
57.62976740590563,37.69315673289183,26.936619718309856
59.88828377940632,37.141280353200884,23.41549295774648
62.52102731548663,36.341059602649004,22.183098591549296
63.076011194069515,37.30684326710817,27.816901408450708
59.00329645134211,39.45916114790287,29.753521126760564
59.20309652852937,41.16997792494481,30.369718309859156
58.26458678737791,40.1766004415011,27.904929577464788
60.40304327316419,38.41059602649007,30.193661971830988
61.18610104889694,37.913907284768214,26.056338028169012
61.34395149751672,39.652317880794705,32.3943661971831
58.891729725584206,39.900662251655625,28.9612676056338
58.34615476282902,41.22516556291391,31.514084507042256
57.181897963892204,39.23841059602649,30.1056338028169
58.86521248293376,38.162251655629134,30.633802816901408
61.08837595954254,39.900662251655625,29.401408450704224
57.214909159468235,40.14900662251656,31.514084507042256
59.02387212322217,39.48675496688742,27.464788732394368
56.88533704504597,37.33443708609271,27.55281690140845
57.47555061703659,38.10706401766004,24.55985915492958
58.5597448789333,37.47240618101546,27.55281690140845
59.840647354418714,36.64459161147903,25.528169014084508
59.08765502005838,39.67991169977925,32.13028169014084
61.72184772259071,40.12141280353201,26.76056338028169
57.647877574573904,38.576158940397356,27.024647887323944
60.43676549604641,35.81677704194261,22.007042253521128
59.27631966540676,38.824503311258276,23.943661971830984
60.35335708230657,38.71412803532009,31.25
58.61378276480167,40.507726269315675,29.577464788732392
58.46769607402253,38.0242825607064,27.200704225352112
59.78222631323028,40.86644591611479,30.897887323943664
58.88602589451552,40.783664459161145,26.056338028169012
59.470442243802275,37.831125827814574,23.06338028169014
59.15092017495701,40.01103752759382,27.37676056338028
58.79324855500633,37.25165562913907,25.440140845070424
59.60180560140256,40.783664459161145,28.52112676056338
60.16812818149975,38.741721854304636,24.295774647887324
69.06922195942792,37.74834437086093,25.264084507042256
60.229756246686556,34.90618101545254,22.095070422535212
59.914532507955876,39.29359823399559,25.352112676056336
56.09080765467586,35.292494481236204,21.742957746478872
59.60771483446311,35.98233995584989,23.679577464788732
60.549472518370514,38.741721854304636,25.264084507042256
58.19590967276452,37.36203090507726,26.1443661971831
62.63751808566696,39.0728476821192,26.76056338028169
62.42114700181622,39.45916114790287,26.408450704225352
58.419482038252596,39.735099337748345,23.943661971830984
60.83801152699683,36.89293598233996,23.503521126760564
60.72351460510903,36.45143487858719,23.503521126760564
59.431765184480945,39.01766004415011,25.792253521126764
59.98840625186516,36.9757174392936,25.352112676056336
58.92032015728621,38.13465783664459,22.095070422535212
62.027782429439505,40.53532008830022,23.767605633802816
60.6206151085963,37.52759381898454,22.44718309859155
59.170015556468805,35.9271523178808,23.239436619718308
57.10375502795422,41.08719646799117,25.0
58.767716916848414,39.15562913907284,24.823943661971832
57.051223211937085,40.12141280353201,26.23239436619718
59.29365237320593,38.079470198675494,24.119718309859156
57.43860811914575,37.52759381898454,26.672535211267608
57.252614534498775,38.41059602649007,23.679577464788732
60.44241360888721,37.52759381898454,24.911971830985916
58.22581272431001,39.92825607064018,28.433098591549292
59.857362395755054,35.70640176600441,27.2887323943662
58.19420375114278,44.067328918322296,34.771126760563384
57.61186364620358,42.16335540838852,25.880281690140844
57.80415045324441,39.34878587196468,29.401408450704224
59.78747872231551,41.11479028697572,29.753521126760564
59.96372082964987,34.35430463576159,23.41549295774648
60.90575564253125,39.0728476821192,29.929577464788732
61.88691768314883,38.35540838852097,29.401408450704224
58.48615390410446,40.09381898454746,27.024647887323944
64.06418520082073,37.168874172185426,26.58450704225352
58.29578272330134,35.237306843267106,27.024647887323944
58.5915499724898,36.31346578366446,27.992957746478876
61.4136495109126,36.53421633554083,24.823943661971832
58.911696766814,35.375275938189844,27.024647887323944
59.18992401904743,35.70640176600441,25.528169014084508
58.14897415124552,36.81015452538631,23.8556338028169
59.60653138354116,39.45916114790287,25.528169014084508
60.00479561506296,40.03863134657837,26.58450704225352
58.16837267533507,39.67991169977925,26.848591549295776
60.77388786181968,40.12141280353201,30.985915492957744
59.74067689386306,36.28587196467991,23.679577464788732
58.93215833023659,42.79801324503311,30.01760563380282
58.46350914668404,41.25275938189846,24.735915492957748
59.97900821458868,39.95584988962472,24.031690140845072
57.74530742747603,41.94260485651214,32.04225352112676
57.600623150501214,39.37637969094923,30.01760563380282
58.93061982100179,38.21743929359823,26.320422535211268
57.76314430331838,41.91501103752759,26.672535211267608
59.360644648797376,42.05298013245033,26.1443661971831
57.81184380771164,40.562913907284766,30.01760563380282
59.71991385797829,39.15562913907284,24.031690140845072
58.25351746006955,40.507726269315675,29.48943661971831
57.85589362546367,38.10706401766004,28.69718309859155
59.540284909280786,36.28587196467991,25.088028169014088
58.143419628199375,39.98344370860927,29.049295774647888
62.06670505465235,39.569536423841065,23.503521126760564
59.13767780802755,38.0242825607064,25.0
57.18964110259736,34.74061810154526,24.383802816901408
56.84856489130577,36.56181015452539,24.911971830985916
61.398914679484534,39.569536423841065,28.785211267605632
58.03604518388251,38.46578366445917,22.799295774647888
57.73930552560935,39.21081677704194,25.088028169014088
56.879286594679385,36.53421633554083,24.295774647887324
57.5598765444948,36.81015452538631,25.440140845070424
56.94950043002136,37.086092715231786,24.295774647887324
56.29752026499016,35.73399558498897,26.672535211267608
57.17226096889934,39.98344370860927,26.23239436619718
57.159707240401886,37.224061810154524,27.72887323943662
56.645013634205846,42.21854304635762,24.823943661971832
60.80448020723807,39.26600441501103,24.031690140845072
56.997952655169584,39.569536423841065,25.176056338028168
58.4591743322922,37.5,26.1443661971831
58.209653262262506,33.471302428256074,20.33450704225352
56.94069930064024,35.98233995584989,24.55985915492958
59.936512955445075,38.93487858719647,23.679577464788732
58.47362256205506,36.037527593818986,22.799295774647888
57.15241654661067,37.113686534216335,23.41549295774648
57.74522859722025,39.624724061810156,28.080985915492956
56.04675096797339,38.46578366445917,23.151408450704224
59.117403142594554,39.900662251655625,27.11267605633803
55.66293746788664,37.74834437086093,25.96830985915493
59.057541318725384,39.43156732891832,26.408450704225352
60.879568451319656,32.0364238410596,19.982394366197184
61.05386758604084,35.45805739514349,23.327464788732392
59.8354810138357,35.48565121412803,22.535211267605636
57.56300732919191,36.69977924944812,23.591549295774648
55.70121382932444,40.03863134657837,24.471830985915492
56.39295683399333,40.42494481236203,24.119718309859156
57.17236595674088,39.01766004415011,24.55985915492958
58.779168032503186,37.25165562913907,26.23239436619718
57.3025234883041,38.10706401766004,22.887323943661972
57.013536177284635,43.07395143487859,26.76056338028169
59.58585568228737,37.94150110375276,22.27112676056338
57.697778772297056,38.68653421633554,26.496478873239436
56.047859066141314,35.51324503311258,24.735915492957748
58.4857082711831,39.45916114790287,23.591549295774648
58.7503061396389,35.8719646799117,24.295774647887324
58.863801900803324,37.38962472406181,23.943661971830984
57.19908638759614,34.299116997792495,24.20774647887324
57.76261433539967,40.03863134657837,27.024647887323944
56.64777175608194,37.886313465783665,29.48943661971831
62.02937642578027,34.96136865342163,21.830985915492956
57.72486946165374,35.430463576158935,21.47887323943662
56.57446455073657,37.858719646799116,23.943661971830984
54.69663506986546,43.239514348785875,28.52112676056338
53.92705823891046,40.83885209713024,25.0
57.82753634423393,34.32671081677704,23.327464788732392
56.45578904590433,37.19646799116998,23.41549295774648
57.87117951349345,36.58940397350993,27.2887323943662
59.63574486747076,35.32008830022075,23.151408450704224
56.0827066630175,35.51324503311258,26.76056338028169
57.596463256663505,34.54746136865342,22.799295774647888
57.0033068370286,36.06512141280353,26.76056338028169
54.25951306590145,38.824503311258276,27.200704225352112
57.2646533666728,37.38962472406181,22.27112676056338
58.8117112728437,37.38962472406181,24.119718309859156
58.257367770618444,38.71412803532009,27.72887323943662
55.226828674155946,39.45916114790287,26.76056338028169
56.30521949637554,38.32781456953642,25.264084507042256
57.607442861245445,39.95584988962472,27.72887323943662
55.34732323897893,40.12141280353201,30.457746478873236
54.036206194973786,42.246136865342166,29.13732394366197
57.07658449768885,38.18984547461369,29.841549295774648
56.74003301100847,34.46467991169978,23.8556338028169
60.026404982427124,35.07174392935982,28.433098591549292
55.49485633093157,36.28587196467991,24.295774647887324
58.60019674097329,39.01766004415011,24.647887323943664
56.43100482775436,39.23841059602649,27.024647887323944
58.3380836453879,41.72185430463576,28.609154929577464
55.94197021809585,40.09381898454746,31.073943661971832
55.63361701224246,39.817880794701985,27.2887323943662
53.881271163151574,38.21743929359823,27.2887323943662
54.04395540947527,37.66556291390729,26.672535211267608
64.19340536466966,38.27262693156733,26.320422535211268
60.66267819388473,35.54083885209713,21.390845070422536
58.67551465245682,39.59713024282561,29.225352112676056
56.72618215201712,37.41721854304636,29.13732394366197
58.75258764885009,34.79580573951434,22.887323943661972
56.903164989185235,39.59713024282561,25.616197183098592
55.883718498844075,37.80353200883002,25.0
56.14881957387606,37.38962472406181,22.975352112676056
56.204943802977446,35.95474613686534,24.647887323943664
58.452296912435294,38.68653421633554,27.640845070422536
54.85000837865794,31.40176600441501,19.19014084507042
57.28361022924048,36.06512141280353,26.76056338028169
59.513464138573546,41.14238410596027,25.704225352112676
55.522310616044734,36.20309050772627,26.056338028169012
59.80698373542144,37.969094922737305,26.848591549295776
58.18052406085657,38.32781456953642,27.024647887323944
58.39548005751957,34.13355408388521,22.975352112676056
54.40140531422093,37.74834437086093,23.679577464788732
57.39096128507493,34.87858719646799,22.183098591549296
57.28137617419879,37.113686534216335,24.20774647887324
55.0338644615334,39.40397350993378,27.640845070422536
57.56787059813158,34.16114790286976,22.535211267605636
58.088738336717924,36.61699779249448,27.72887323943662
56.073870656291156,36.423841059602644,21.742957746478872
58.8768475927607,36.423841059602644,21.038732394366196
55.34507810669395,36.36865342163355,24.823943661971832
55.148215606971746,39.15562913907284,24.031690140845072
59.026447906049896,36.20309050772627,24.471830985915492
59.66078371419352,37.41721854304636,26.496478873239436
56.312085514364945,37.113686534216335,25.176056338028168
56.747075021165244,39.67991169977925,29.753521126760564
58.06395235104308,39.87306843267108,29.049295774647888
59.33006979556295,38.43818984547461,26.1443661971831
57.708997387435176,37.913907284768214,27.640845070422536
60.23689979092492,36.423841059602644,18.926056338028168
58.584141080951206,38.0242825607064,24.119718309859156
59.91200933586104,36.092715231788084,27.37676056338028
57.5687995837818,40.92163355408388,28.52112676056338
56.062056277360895,36.78256070640177,22.975352112676056
57.46736491878224,40.25938189845474,25.088028169014088
57.54313525698007,34.05077262693157,23.591549295774648
57.76640147836891,35.62362030905077,25.0
58.07324571115275,39.54194260485651,29.313380281690144
55.72823695729806,38.18984547461369,28.080985915492956
58.812201903019684,40.618101545253865,26.23239436619718
55.367666342279406,36.72737306843267,26.936619718309856
56.74930890244475,39.23841059602649,27.024647887323944
56.59808727783198,37.30684326710817,24.295774647887324
56.84662565597541,32.671081677704194,23.239436619718308
60.954786441260666,36.9757174392936,21.566901408450704
57.454707363762076,36.81015452538631,26.672535211267608
56.14925584182423,33.85761589403973,19.54225352112676
57.451711124136665,36.75496688741722,23.239436619718308
57.084819837029585,39.04525386313466,26.672535211267608
59.672795677650434,36.230684326710815,26.23239436619718
55.44683541962572,37.74834437086093,30.545774647887324
59.520092619469715,43.294701986754966,25.352112676056336
55.23123075879054,38.079470198675494,31.25
56.13363290938867,44.72958057395143,30.457746478873236
55.659573364445045,40.562913907284766,35.12323943661972
59.7256636622879,38.824503311258276,28.69718309859155
56.369786863953145,41.8046357615894,29.66549295774648
56.60123481117924,37.30684326710817,25.352112676056336
58.42802173685028,41.501103752759384,29.577464788732392
59.02267922872979,38.79690949227373,27.11267605633803
57.576019993282635,40.728476821192054,28.169014084507044
57.62465164214118,41.77704194260486,30.897887323943664
55.72500727057664,39.10044150110375,24.20774647887324
55.68891703297545,39.98344370860927,26.58450704225352
52.98771554921585,37.030905077262695,22.359154929577464
53.34669559905665,39.15562913907284,29.66549295774648
56.4624050728003,41.08719646799117,27.640845070422536
56.646154176348965,36.948123620309055,24.031690140845072
58.474134302393516,35.237306843267106,22.535211267605636
57.147757144359794,37.775938189845476,25.704225352112676
54.666403387232286,40.480132450331126,31.073943661971832
55.2955544246534,40.67328918322296,32.65845070422535
58.558921453728374,39.845474613686534,20.774647887323944
53.9963045271587,41.00441501103752,28.169014084507044
57.711087538540305,38.24503311258278,26.76056338028169
56.43526274868411,37.969094922737305,28.257042253521124
54.42119661393124,38.32781456953642,24.031690140845072
56.53894684686831,38.71412803532009,27.11267605633803
56.484098706067016,38.13465783664459,27.992957746478876
54.919801860922796,39.92825607064018,29.401408450704224
55.9426245904184,36.31346578366446,22.62323943661972
56.132223187053036,38.162251655629134,23.943661971830984
54.40588484954141,40.14900662251656,26.936619718309856
54.509230085047754,38.769315673289185,26.58450704225352
54.41650574749933,37.775938189845476,31.954225352112676
54.61583893361879,43.57064017660044,32.13028169014084
56.3384947891944,40.31456953642384,24.647887323943664
54.369245731414956,37.25165562913907,25.440140845070424
55.650839172788075,36.3962472406181,25.440140845070424
56.03369795242717,36.3962472406181,19.806338028169016
55.224953598833615,35.65121412803532,23.327464788732392
55.22019043611976,33.6644591611479,21.47887323943662
54.8412502418814,37.5551876379691,24.55985915492958
54.260454539979406,37.5551876379691,25.176056338028168
53.5164784730059,38.13465783664459,28.169014084507044
55.72002925030419,38.18984547461369,24.20774647887324
57.78130865101495,39.817880794701985,32.83450704225352
56.35119890638328,41.00441501103752,30.897887323943664
53.7864660204482,38.852097130242825,30.1056338028169
56.56057921541486,34.32671081677704,22.975352112676056
55.423877124836835,40.1766004415011,26.848591549295776
57.149812769613426,36.920529801324506,21.830985915492956
53.721069704759664,42.19094922737307,28.87323943661972
54.633983850534534,41.03200883002208,31.866197183098592
55.371515070448254,41.280353200883,26.936619718309856
55.61578440213978,34.32671081677704,22.62323943661972
58.0929524184414,41.8598233995585,24.735915492957748
54.00823667414171,38.46578366445917,24.031690140845072
56.19037426656218,35.48565121412803,22.27112676056338
55.99846972537529,38.051876379690945,22.535211267605636
55.035276828983925,39.735099337748345,28.87323943661972
55.93120332898766,32.97461368653421,21.47887323943662
54.86560183762488,38.21743929359823,20.598591549295776
55.60093795587197,34.07836644591612,21.830985915492956
56.911265958976095,37.969094922737305,22.711267605633804
55.6975450774577,37.5,24.471830985915492
58.936707306676084,36.53421633554083,21.742957746478872
56.24741024880263,42.60485651214128,25.440140845070424
52.07534102333867,41.528697571743926,29.841549295774648
54.60750077790585,37.4448123620309,27.55281690140845
56.85729062102109,40.86644591611479,24.55985915492958
57.55708480423357,37.030905077262695,24.647887323943664
53.6527509602525,42.13576158940398,27.024647887323944
56.203129643478405,38.962472406181014,26.76056338028169
56.4772527101856,42.384105960264904,29.401408450704224
53.4908757902197,37.913907284768214,22.975352112676056
55.28527798818836,39.04525386313466,24.20774647887324
55.65599703055461,34.96136865342163,24.031690140845072
57.83150999880536,34.492273730684325,20.510563380281692
54.57086371642451,40.45253863134658,29.753521126760564
55.34373002753628,35.264900662251655,22.359154929577464
56.06381893563247,32.50551876379691,22.975352112676056
56.2623648376887,37.94150110375276,26.672535211267608
55.676118625527366,36.47902869757174,25.528169014084508
54.4780697760802,39.18322295805739,26.936619718309856
60.78925161639101,35.65121412803532,22.799295774647888
60.820399055503295,36.86534216335541,25.176056338028168
55.594282202865,36.64459161147903,23.591549295774648
58.506925863446654,35.9271523178808,25.088028169014088
55.33352775080649,36.037527593818986,20.510563380281692
54.78643459230778,42.16335540838852,21.214788732394364
60.25679158997108,38.32781456953642,24.471830985915492
57.12362703436731,39.10044150110375,25.528169014084508
56.62636063851335,39.29359823399559,29.049295774647888
56.05172046050255,38.852097130242825,28.87323943661972
61.12368977266815,35.237306843267106,27.2887323943662
62.85584837708387,38.051876379690945,29.577464788732392
56.38791606447945,37.47240618101546,27.816901408450708
55.88877540017434,39.87306843267108,26.056338028169012
59.95659394732875,39.32119205298013,25.088028169014088
57.040307273184574,36.341059602649004,22.007042253521128
58.19774455509886,37.113686534216335,24.295774647887324
56.55978553231696,36.53421633554083,23.943661971830984
57.13852524315882,42.301324503311264,32.83450704225352
54.76851492560153,36.64459161147903,29.049295774647888
56.53042999438055,41.61147902869757,28.433098591549292
57.14373824237875,35.099337748344375,20.950704225352112
55.816114469208635,37.913907284768214,25.96830985915493
55.67546116527756,37.72075055187638,21.654929577464788
55.49669937537951,37.086092715231786,21.742957746478872
57.39345152717162,33.99558498896248,19.366197183098592
58.39968894396938,35.84437086092716,18.926056338028168
55.798654922203866,37.41721854304636,27.2887323943662
53.60308061586127,40.01103752759382,26.58450704225352
57.88412458958866,41.08719646799117,28.87323943661972
54.43151673386438,38.162251655629134,30.985915492957744
56.960438614935555,38.6037527593819,25.176056338028168
54.4591337789985,37.27924944812362,27.024647887323944
55.20497809485658,39.707505518763796,30.369718309859156
59.4729294284619,41.473509933774835,26.58450704225352
57.65533734629167,37.47240618101546,26.848591549295776
56.57718440965202,42.10816777041943,27.11267605633803
57.9292370776125,36.3962472406181,21.47887323943662
57.77490532412774,39.04525386313466,29.753521126760564
55.553962576564246,37.80353200883002,28.609154929577464
53.598757796949215,37.27924944812362,22.27112676056338
52.91872678463169,40.45253863134658,26.056338028169012
56.22325099964099,37.66556291390729,26.672535211267608
59.63742427073818,40.25938189845474,24.735915492957748
58.56939951522621,38.907284768211916,30.457746478873236
55.61680531369876,38.658940397350996,26.672535211267608
57.26490134074199,37.58278145695364,25.264084507042256
56.250999015407224,37.25165562913907,26.1443661971831
54.3304886492002,35.65121412803532,25.616197183098592
56.849328075079086,37.38962472406181,26.056338028169012
55.38364218012841,39.624724061810156,25.0
55.75332420814139,40.36975717439294,29.841549295774648
56.89199388675307,33.554083885209714,22.44718309859155
57.99903667145712,42.88079470198676,26.408450704225352
57.76835623288392,38.35540838852097,28.9612676056338
55.15148492805382,41.280353200883,26.320422535211268
57.643990705133405,38.49337748344371,29.577464788732392
54.83858950537373,40.14900662251656,21.390845070422536
57.064769068447205,38.99006622516556,26.23239436619718
55.28244562458391,41.94260485651214,30.457746478873236
56.06496160815986,38.43818984547461,26.848591549295776
56.63399353718698,42.27373068432671,30.01760563380282
55.79710345816553,38.54856512141281,27.2887323943662
53.95540195002929,41.25275938189846,30.633802816901408
56.64894545505408,39.04525386313466,27.200704225352112
56.99643926142009,37.086092715231786,22.183098591549296
54.588850995599095,40.64569536423841,26.1443661971831
57.29204533664842,37.27924944812362,25.088028169014088
57.287801972807316,38.63134657836645,26.496478873239436
58.37943254257213,39.26600441501103,26.408450704225352
57.28161232356877,36.147902869757175,24.031690140845072
