train_loss,train_accuracy,test_accuracy
60.57230585066316,36.147902869757175,29.401408450704224
59.380464420503856,39.1280353200883,30.193661971830988
61.32589483371368,39.48675496688742,29.929577464788732
60.00345282993011,38.18984547461369,29.66549295774648
59.14264494829556,38.54856512141281,26.408450704225352
60.115525096647154,38.32781456953642,30.545774647887324
61.433328018214816,39.59713024282561,25.880281690140844
61.26917942016665,37.996688741721854,28.433098591549292
59.849481724759414,36.67218543046358,26.672535211267608
59.58557956372002,38.0242825607064,26.58450704225352
59.9867296737142,36.45143487858719,26.936619718309856
60.65808403535029,40.67328918322296,29.841549295774648
59.64032179713774,40.1766004415011,26.76056338028169
59.4594139078055,41.19757174392936,28.433098591549292
59.78957706535758,39.29359823399559,26.58450704225352
62.19069909055866,36.120309050772626,23.8556338028169
60.674619802268495,39.59713024282561,28.69718309859155
59.33711199795052,42.10816777041943,29.48943661971831
59.289474210833085,40.34216335540839,28.257042253521124
58.9358920294059,40.53532008830022,26.496478873239436
60.22483452002041,36.920529801324506,29.929577464788732
60.94774984357216,38.27262693156733,29.401408450704224
59.989006393544265,38.63134657836645,25.440140845070424
59.544966918323695,40.1766004415011,25.96830985915493
59.37527762339723,39.15562913907284,26.936619718309856
59.93515378430438,38.99006622516556,25.704225352112676
60.00780526883826,38.162251655629134,26.408450704225352
59.798836293934045,42.02538631346579,26.58450704225352
59.00320447276964,41.88741721854304,25.616197183098592
59.4089614137518,41.8046357615894,27.464788732394368
59.51195283688255,42.21854304635762,25.792253521126764
59.979177433935256,37.224061810154524,26.1443661971831
61.083538013183684,38.68653421633554,28.345070422535212
59.845823009681354,39.95584988962472,26.672535211267608
61.630974451667356,41.03200883002208,26.848591549295776
60.75239694454799,36.61699779249448,26.672535211267608
61.85585837890713,37.61037527593819,28.169014084507044
62.06024113662369,37.858719646799116,28.52112676056338
61.79621565425242,36.56181015452539,29.577464788732392
60.33017547249677,37.63796909492274,29.48943661971831
59.58163728323185,40.67328918322296,27.816901408450708
61.71915003055365,37.858719646799116,28.257042253521124
59.257562254816534,35.375275938189844,26.23239436619718
60.42193833068559,38.54856512141281,26.496478873239436
59.57254612840258,41.00441501103752,30.01760563380282
58.87528743534991,40.42494481236203,30.28169014084507
59.75751416597331,37.94150110375276,27.55281690140845
59.578100913839684,36.89293598233996,26.936619718309856
59.03255892396128,40.25938189845474,27.024647887323944
59.64316746661343,36.920529801324506,27.024647887323944
59.832749322568745,37.5551876379691,25.088028169014088
60.25722269669507,41.473509933774835,28.080985915492956
59.090636350107765,36.53421633554083,28.52112676056338
59.22421434953012,37.996688741721854,30.28169014084507
60.09071045848268,36.86534216335541,24.383802816901408
59.23087940803366,35.347682119205295,24.20774647887324
58.58779615706035,33.00220750551877,25.088028169014088
59.33088395426453,37.52759381898454,29.049295774647888
58.612453808690404,36.341059602649004,27.640845070422536
58.989992770032835,34.96136865342163,28.87323943661972
59.83714310021201,36.53421633554083,23.8556338028169
57.9028076410124,40.2869757174393,30.28169014084507
58.06341281734058,39.1280353200883,29.48943661971831
60.51011139470511,34.519867549668874,25.352112676056336
59.12204831798937,38.658940397350996,26.848591549295776
57.758352087005775,36.423841059602644,26.320422535211268
59.79909166719061,38.30022075055188,28.52112676056338
58.57168235953612,37.27924944812362,27.37676056338028
60.294803142088185,42.57726269315673,26.76056338028169
60.15444608587963,34.492273730684325,24.911971830985916
63.34283243672666,41.583885209713024,29.48943661971831
60.17905023463795,40.34216335540839,29.66549295774648
58.060060677823095,36.86534216335541,28.080985915492956
58.41912688825063,36.28587196467991,26.056338028169012
58.21875600719322,38.41059602649007,27.904929577464788
57.41721023203129,38.741721854304636,30.01760563380282
63.0291186097849,38.13465783664459,28.52112676056338
59.17633857575175,41.639072847682115,29.66549295774648
57.611627860505706,38.852097130242825,25.176056338028168
57.804128900543596,38.54856512141281,26.320422535211268
57.50792595517631,36.920529801324506,26.936619718309856
57.75718585329845,40.2317880794702,29.929577464788732
57.681061095787705,39.1280353200883,28.52112676056338
58.50309126904176,40.397350993377486,27.024647887323944
58.992190972940804,37.61037527593819,26.23239436619718
57.09255392139208,40.811258278145694,27.37676056338028
57.57508565588634,40.2317880794702,27.904929577464788
58.42077993314068,40.507726269315675,27.2887323943662
60.945607414961344,36.837748344370866,28.169014084507044
59.41861831239981,38.879690949227374,27.464788732394368
63.02252705957399,37.141280353200884,25.0
62.38695789340688,43.18432671081678,30.193661971830988
58.803368346436486,42.05298013245033,29.577464788732392
59.437542813954344,41.639072847682115,27.464788732394368
58.1237139230546,42.439293598233995,29.13732394366197
58.85531335198926,37.19646799116998,29.577464788732392
61.12436660002161,39.45916114790287,28.785211267605632
60.68931621039196,39.1280353200883,25.880281690140844
57.96745853507078,40.728476821192054,30.545774647887324
57.503535236452805,38.27262693156733,27.37676056338028
57.70529620595311,39.48675496688742,27.72887323943662
62.6952964284904,40.811258278145694,29.049295774647888
60.47690454533089,38.63134657836645,25.352112676056336
60.019786995304806,37.5,27.72887323943662
58.76451563936592,35.95474613686534,26.936619718309856
59.84689042912953,40.01103752759382,28.69718309859155
58.46658637852,36.69977924944812,27.11267605633803
62.75324655284815,39.0728476821192,30.1056338028169
61.242123824940386,36.78256070640177,29.401408450704224
61.18060186842322,38.63134657836645,29.13732394366197
60.298599369235276,37.168874172185426,25.264084507042256
60.12569228745835,40.1766004415011,28.080985915492956
61.66169940070679,39.98344370860927,28.785211267605632
60.88751032461395,38.49337748344371,27.024647887323944
59.92457267273246,37.5551876379691,27.904929577464788
58.69009810470466,37.25165562913907,25.264084507042256
60.83654441872978,36.47902869757174,25.088028169014088
60.94907062103009,39.624724061810156,26.58450704225352
58.85246738248766,37.19646799116998,26.496478873239436
60.87208806021036,37.38962472406181,28.87323943661972
64.00708921761294,39.67991169977925,29.577464788732392
60.70045167258049,38.079470198675494,27.55281690140845
62.59522344126399,39.15562913907284,30.01760563380282
60.03615159509666,37.47240618101546,27.2887323943662
59.61918266226308,38.0242825607064,28.87323943661972
59.787950567937976,40.2869757174393,28.69718309859155
59.23048437787206,38.99006622516556,26.1443661971831
59.845179251176255,38.93487858719647,28.9612676056338
59.875534647197966,43.07395143487859,30.633802816901408
59.69592016561994,38.962472406181014,29.049295774647888
59.53868943129182,37.52759381898454,23.591549295774648
61.14813987864268,38.879690949227374,28.785211267605632
63.15146374358185,39.735099337748345,27.640845070422536
59.64412011228301,38.52097130242826,29.66549295774648
60.692391791233575,37.52759381898454,27.11267605633803
62.01634982017871,41.99779249448123,28.609154929577464
59.882035895308945,41.72185430463576,30.1056338028169
58.83591301555723,41.501103752759384,28.87323943661972
58.90875751835212,40.25938189845474,27.2887323943662
59.04263744564285,36.837748344370866,25.088028169014088
60.46635581250129,39.59713024282561,28.433098591549292
59.87733812612125,37.94150110375276,25.088028169014088
58.547955932332634,39.26600441501103,29.225352112676056
59.82128641654697,38.852097130242825,30.545774647887324
58.432439782653034,38.162251655629134,27.816901408450708
61.16426514370329,38.35540838852097,27.200704225352112
59.43400360444791,41.556291390728475,25.440140845070424
59.36804004626047,37.224061810154524,26.496478873239436
59.17926485022303,38.879690949227374,26.23239436619718
60.033066573271796,42.19094922737307,27.11267605633803
60.02389474130397,40.590507726269315,27.904929577464788
58.32354809986559,37.41721854304636,24.911971830985916
59.390562483814726,36.36865342163355,26.936619718309856
59.29259350683551,39.15562913907284,25.880281690140844
58.8392776715356,40.64569536423841,26.056338028169012
59.621446170926944,38.852097130242825,24.383802816901408
60.227193435041364,40.7560706401766,26.76056338028169
58.38574349558379,38.27262693156733,27.37676056338028
61.46247054822189,38.852097130242825,32.21830985915493
59.00739590580166,38.769315673289185,22.711267605633804
59.44169197854913,37.886313465783665,26.848591549295776
59.14230695079529,37.5551876379691,23.943661971830984
58.98643923921866,38.824503311258276,26.58450704225352
59.622372223397264,35.45805739514349,22.975352112676056
61.465582928355055,40.811258278145694,28.169014084507044
63.7071885452093,38.35540838852097,30.633802816901408
59.721206273754404,40.2869757174393,26.496478873239436
61.274109764254156,40.06622516556291,27.024647887323944
59.47384312664895,38.93487858719647,27.024647887323944
58.40942408757497,38.741721854304636,25.440140845070424
61.32193086106406,34.85099337748344,22.095070422535212
63.17322911306416,36.423841059602644,26.58450704225352
59.64568539306758,36.9757174392936,26.496478873239436
60.548764401491404,41.41832229580574,25.96830985915493
58.67512070612481,39.01766004415011,26.76056338028169
58.42872358825463,40.20419426048566,29.313380281690144
59.91750737898636,40.31456953642384,27.11267605633803
58.16717295637419,37.141280353200884,24.20774647887324
58.088523250498085,37.168874172185426,30.01760563380282
58.93368799096557,39.817880794701985,29.929577464788732
59.27692471397394,38.71412803532009,27.11267605633803
61.29936222620771,41.77704194260486,27.640845070422536
60.05468113880765,39.48675496688742,29.049295774647888
57.849796776732546,41.66666666666667,28.345070422535212
56.99918002414583,40.42494481236203,28.87323943661972
60.145656305781955,43.515452538631344,29.929577464788732
58.81028155820483,39.735099337748345,29.753521126760564
58.099402340831986,39.23841059602649,24.383802816901408
58.2806585304059,40.20419426048566,29.13732394366197
58.15504572246186,38.71412803532009,25.880281690140844
58.44345234274396,41.390728476821195,28.433098591549292
60.317840012328816,37.30684326710817,23.239436619718308
59.75226935375302,35.65121412803532,23.943661971830984
59.45544189531465,39.34878587196468,28.785211267605632
61.00698492807668,35.76158940397351,23.151408450704224
60.01989480161235,42.49448123620309,30.545774647887324
57.55841822189437,42.16335540838852,32.83450704225352
59.683478690081785,40.06622516556291,27.904929577464788
63.91710245712637,36.31346578366446,24.031690140845072
59.67718585328239,38.741721854304636,26.496478873239436
60.06965469126959,36.45143487858719,23.503521126760564
58.545498640235145,37.30684326710817,23.943661971830984
60.12756961418511,36.092715231788084,24.823943661971832
58.78014900594702,36.64459161147903,25.616197183098592
60.35848642726717,35.59602649006622,23.943661971830984
58.75738863941221,38.24503311258278,25.088028169014088
60.24475556981899,36.89293598233996,27.816901408450708
59.96006922261326,42.632450331125824,29.48943661971831
57.591834897149155,41.08719646799117,24.119718309859156
58.584801458279955,36.341059602649004,24.55985915492958
57.64671584900561,41.556291390728475,27.640845070422536
57.19649456162774,40.36975717439294,25.792253521126764
58.72541762506784,38.21743929359823,27.640845070422536
57.58169650663521,41.445916114790286,28.433098591549292
56.927546972685725,41.41832229580574,28.52112676056338
57.971125660968866,37.94150110375276,25.880281690140844
58.702537871125394,35.62362030905077,24.119718309859156
64.29657039899053,35.95474613686534,24.031690140845072
63.19244535228386,36.64459161147903,27.464788732394368
60.1051333622275,42.93598233995585,29.225352112676056
63.222573670236066,38.576158940397356,24.647887323943664
59.701659125789675,39.707505518763796,28.785211267605632
61.09015460642377,39.04525386313466,26.1443661971831
59.11322069225213,45.971302428256074,32.92253521126761
57.92803436007717,38.079470198675494,26.23239436619718
59.07132720656072,38.13465783664459,26.056338028169012
57.56234294480329,44.067328918322296,27.11267605633803
58.63207541722572,41.473509933774835,29.225352112676056
58.89448570732456,38.41059602649007,25.96830985915493
56.99688862071471,39.67991169977925,28.433098591549292
57.46376561017562,38.6037527593819,27.55281690140845
57.57673928832796,37.94150110375276,22.535211267605636
56.871232938901,37.4448123620309,26.408450704225352
57.22007401421716,42.88079470198676,25.176056338028168
60.85538991973555,37.113686534216335,22.887323943661972
59.67442064736979,37.05849889624724,22.887323943661972
58.08622698220741,39.10044150110375,23.591549295774648
57.38393751790933,41.19757174392936,31.866197183098592
59.808815181636234,41.25275938189846,31.073943661971832
59.94976338929816,39.23841059602649,24.911971830985916
61.58330048746032,38.27262693156733,27.200704225352112
59.77601374079775,43.84657836644592,31.690140845070424
60.478249123960154,41.19757174392936,27.55281690140845
59.41335493443151,43.68101545253863,29.577464788732392
59.10097406290388,41.25275938189846,29.577464788732392
57.22617719745078,45.088300220750554,29.841549295774648
58.13784673501695,44.867549668874176,31.866197183098592
60.62515545313536,43.18432671081678,31.602112676056336
60.32546671146938,44.0121412803532,30.897887323943664
58.10862176027871,41.16997792494481,27.992957746478876
59.5315750347493,41.72185430463576,26.056338028169012
58.631846605924245,39.92825607064018,30.369718309859156
59.43878927961134,43.81898454746137,27.816901408450708
57.69877503851216,43.68101545253863,31.338028169014088
56.25179422708127,44.370860927152314,29.225352112676056
56.52647513582373,41.11479028697572,24.735915492957748
57.847669606347026,45.860927152317885,33.36267605633803
58.20739568754733,46.33002207505519,30.28169014084507
59.3659100437495,42.466887417218544,27.55281690140845
58.712822646840195,45.171081677704194,31.338028169014088
61.27588307206575,40.92163355408388,26.056338028169012
59.339032847378355,44.5916114790287,29.929577464788732
57.30095989755183,41.8598233995585,31.25
58.52870535607756,44.23289183222958,28.52112676056338
58.02496038155761,41.00441501103752,29.049295774647888
60.96990886300773,39.40397350993378,27.024647887323944
57.84815288020348,40.31456953642384,27.37676056338028
59.083946745278205,43.54304635761589,29.929577464788732
60.083752564156526,43.92935982339956,29.577464788732392
60.13341896849144,42.99116997792494,30.369718309859156
58.64379921860312,40.42494481236203,24.735915492957748
58.246310985049476,42.77041942604857,29.049295774647888
60.032974706942376,42.522075055187635,27.11267605633803
59.39359494248094,43.40507726269316,31.602112676056336
59.70181393776118,43.90176600441501,29.577464788732392
61.57653879944181,41.19757174392936,26.1443661971831
57.71785544991548,45.00551876379691,27.11267605633803
58.42262227288221,43.432671081677704,29.13732394366197
59.516192617882986,41.556291390728475,28.69718309859155
58.37965364170657,46.08167770419426,33.098591549295776
59.30710731479716,35.430463576158935,21.919014084507044
58.86527822923392,43.322295805739515,29.049295774647888
60.09695116255725,41.99779249448123,29.66549295774648
58.1542484426091,41.280353200883,31.602112676056336
58.54687932351209,45.22626931567329,32.04225352112676
57.21644320458856,42.328918322295806,28.52112676056338
58.39989916893036,40.42494481236203,30.369718309859156
57.82014877015761,42.88079470198676,28.785211267605632
59.810081797485175,41.11479028697572,30.545774647887324
59.486019092685886,35.81677704194261,20.422535211267608
60.73412619701135,42.99116997792494,26.936619718309856
59.364631971133,42.10816777041943,31.602112676056336
61.05999830546618,41.61147902869757,30.633802816901408
58.084286070321845,44.5916114790287,29.225352112676056
59.625191519486904,43.62582781456953,27.55281690140845
60.03178062643409,40.20419426048566,28.785211267605632
57.96372243499712,40.31456953642384,28.345070422535212
58.90034193456651,39.1280353200883,27.200704225352112
58.32087438261996,44.977924944812365,31.954225352112676
58.03505703337087,41.8598233995585,27.816901408450708
59.06161727098977,42.74282560706402,31.778169014084508
60.06280631181555,42.79801324503311,28.52112676056338
61.32083212073768,41.99779249448123,31.338028169014088
59.105376420671604,42.82560706401766,35.2112676056338
59.60234223611642,38.68653421633554,30.985915492957744
59.87759318105467,37.5,29.13732394366197
57.62047074145766,42.328918322295806,30.01760563380282
61.68608047446336,40.783664459161145,29.66549295774648
59.80878392048786,34.87858719646799,29.577464788732392
59.924459758432235,35.430463576158935,20.950704225352112
59.30367038495151,41.00441501103752,28.785211267605632
59.44174944976834,40.45253863134658,30.01760563380282
57.728880152520496,39.790286975717436,28.345070422535212
58.122746422650614,38.46578366445917,28.257042253521124
59.91181632956068,38.38300220750552,23.06338028169014
59.4147035129132,40.06622516556291,26.056338028169012
57.69564952505751,41.473509933774835,27.904929577464788
56.923259799563745,42.68763796909492,32.306338028169016
58.56984602459823,38.71412803532009,28.609154929577464
58.438032324975325,38.49337748344371,27.55281690140845
58.87255631706833,40.09381898454746,28.080985915492956
58.562913328854414,41.639072847682115,28.609154929577464
57.76402902280195,40.01103752759382,27.37676056338028
61.90420225953751,41.583885209713024,27.904929577464788
58.600402092814164,39.845474613686534,28.609154929577464
59.43284283578953,40.1766004415011,27.992957746478876
58.70032442932493,42.05298013245033,29.049295774647888
57.07553966341041,42.466887417218544,30.457746478873236
56.45564257354231,38.879690949227374,26.936619718309856
57.54296608451333,40.811258278145694,30.721830985915492
57.43621064149937,40.86644591611479,27.816901408450708
57.56639063215493,40.14900662251656,27.816901408450708
57.02381043020201,36.230684326710815,24.55985915492958
57.348893222837,37.913907284768214,26.496478873239436
57.848192373131454,38.962472406181014,27.904929577464788
57.8490367908645,38.27262693156733,28.9612676056338
57.29646353092476,37.25165562913907,21.47887323943662
57.17675261370332,41.69426048565121,29.753521126760564
57.74696188274527,42.68763796909492,26.76056338028169
57.243537204678404,36.72737306843267,25.0
56.96308544539427,39.37637969094923,26.23239436619718
57.3838317461304,38.741721854304636,26.848591549295776
56.099185060158476,40.03863134657837,26.672535211267608
57.33246912925792,40.14900662251656,29.049295774647888
57.15022187583703,43.211920529801326,32.13028169014084
56.44258277384671,44.56401766004415,32.482394366197184
58.58631752712646,42.439293598233995,27.992957746478876
57.57065589481187,42.301324503311264,26.58450704225352
60.45573957162225,44.5364238410596,30.01760563380282
58.6489099651611,42.10816777041943,29.13732394366197
59.944253063878385,43.68101545253863,30.28169014084507
57.88170862038348,41.528697571743926,28.87323943661972
55.528145241168076,41.88741721854304,28.87323943661972
57.912800772899544,45.44701986754967,33.01056338028169
56.29742581822696,42.10816777041943,30.1056338028169
57.495603342854466,42.82560706401766,33.62676056338028
56.55260416193862,44.31567328918322,28.609154929577464
59.538107273641565,40.64569536423841,28.9612676056338
55.998531665041,40.7560706401766,28.345070422535212
54.707233356865814,43.377483443708606,31.866197183098592
56.47731252829746,43.129139072847686,29.753521126760564
57.31421949107498,40.811258278145694,29.225352112676056
58.24050803276011,45.55739514348786,31.161971830985912
58.212243925462225,40.92163355408388,29.313380281690144
56.60647933786984,38.79690949227373,27.464788732394368
55.08341599856806,43.59823399558499,29.049295774647888
56.05981942137597,40.34216335540839,26.408450704225352
62.43734134984507,40.42494481236203,26.848591549295776
58.90962823581538,45.6953642384106,29.313380281690144
56.97938677913419,44.205298013245034,30.721830985915492
58.01683727654525,39.45916114790287,26.58450704225352
55.55017644770262,42.77041942604857,31.866197183098592
55.828414399028546,42.71523178807947,28.080985915492956
55.77109531212928,41.41832229580574,29.66549295774648
58.83703960981548,40.1766004415011,29.753521126760564
58.92176552110949,41.3355408388521,26.58450704225352
56.61789393885371,40.480132450331126,28.52112676056338
58.14147368183544,41.08719646799117,28.785211267605632
56.70300254812323,42.301324503311264,28.87323943661972
55.91201411546908,44.950331125827816,29.225352112676056
56.97162470308617,38.79690949227373,28.345070422535212
56.05006792484202,38.49337748344371,25.176056338028168
58.5523401308172,38.30022075055188,27.11267605633803
55.93288715921633,35.56843267108168,22.711267605633804
57.322221357854154,41.501103752759384,29.049295774647888
56.002792571399326,40.45253863134658,27.816901408450708
57.14745730720703,40.67328918322296,30.01760563380282
58.53817580487486,44.83995584988962,31.778169014084508
59.86680253294836,41.16997792494481,27.37676056338028
57.402366744966706,40.25938189845474,27.55281690140845
59.05440982851262,42.27373068432671,29.225352112676056
55.35430871528788,45.41942604856512,28.785211267605632
57.45419555292167,39.29359823399559,29.66549295774648
58.95158889267981,38.52097130242826,26.76056338028169
56.89274422946284,42.19094922737307,33.45070422535211
57.994422924557135,41.8598233995585,31.073943661971832
56.287226979546524,40.36975717439294,28.169014084507044
58.54201139419329,39.04525386313466,30.457746478873236
56.27191622012195,41.556291390728475,28.785211267605632
56.42779665937223,39.707505518763796,24.735915492957748
57.13805200306755,39.10044150110375,26.320422535211268
56.2671883422953,44.288079470198674,26.320422535211268
57.420580567607615,40.397350993377486,25.704225352112676
55.54876123652473,37.94150110375276,26.23239436619718
59.07071913524585,40.618101545253865,26.23239436619718
58.03986032579511,44.5916114790287,29.48943661971831
57.28129643166372,40.31456953642384,27.200704225352112
59.55229332496951,43.07395143487859,30.897887323943664
55.35913460854938,45.143487858719645,29.66549295774648
60.12291279636159,35.98233995584989,26.23239436619718
57.797231236392804,42.16335540838852,31.426056338028168
58.32554636219131,42.19094922737307,25.0
56.69171402116626,38.71412803532009,29.049295774647888
57.73478418923933,45.088300220750554,29.13732394366197
55.88750865418773,39.51434878587197,24.295774647887324
57.41946059762198,43.984547461368656,30.633802816901408
55.22554541934478,44.45364238410596,30.193661971830988
