train_loss,train_accuracy,test_accuracy
60.174421013357154,40.36975717439294,33.01056338028169
60.822525773586385,41.94260485651214,33.45070422535211
61.02143927975784,40.31456953642384,31.602112676056336
60.16781039229578,39.59713024282561,32.57042253521127
61.31848029170041,39.26600441501103,36.09154929577465
62.37589566502628,36.53421633554083,29.401408450704224
60.85806123612958,38.879690949227374,31.778169014084508
61.9284745990204,39.707505518763796,35.12323943661972
60.3681683713057,42.9635761589404,31.690140845070424
59.54184054703307,38.93487858719647,30.809859154929576
62.93764573563928,38.46578366445917,29.66549295774648
61.00252312064653,42.79801324503311,35.2112676056338
62.670880593168675,41.61147902869757,30.457746478873236
60.02012062138815,41.473509933774835,33.45070422535211
60.590048146092045,39.40397350993378,31.161971830985912
61.87316624316782,39.23841059602649,33.36267605633803
62.42017164015551,38.907284768211916,31.866197183098592
59.525757563541575,38.93487858719647,33.274647887323944
59.40793185058052,40.562913907284766,32.74647887323944
60.19342389046182,36.092715231788084,30.457746478873236
58.76027205363859,41.639072847682115,33.186619718309856
60.7480235506433,37.996688741721854,28.69718309859155
59.786396360503176,37.858719646799116,29.753521126760564
59.361218493027586,37.58278145695364,32.83450704225352
58.22721801780969,38.63134657836645,32.92253521126761
59.3731225412108,41.61147902869757,34.595070422535215
60.11496265020313,41.445916114790286,34.24295774647887
58.864017303427865,36.67218543046358,30.721830985915492
60.19579398361984,41.99779249448123,32.74647887323944
58.894465553609145,39.01766004415011,34.50704225352113
61.09942763486215,40.2317880794702,34.154929577464785
59.19092588125505,41.16997792494481,32.3943661971831
59.96789114866988,37.19646799116998,29.577464788732392
59.91695415880254,39.23841059602649,33.62676056338028
60.62118501143829,40.1766004415011,33.36267605633803
58.70296460054196,40.09381898454746,33.186619718309856
57.799397126365214,39.51434878587197,35.12323943661972
59.848186776343645,44.23289183222958,33.71478873239437
58.69738121428282,40.83885209713024,36.17957746478873
59.109684448091436,41.41832229580574,35.82746478873239
60.67282885194909,38.18984547461369,32.92253521126761
60.507788913723616,37.52759381898454,29.66549295774648
60.10433420033489,40.86644591611479,34.50704225352113
58.70044853124931,42.356512141280355,34.859154929577464
59.91519810636445,39.40397350993378,30.633802816901408
60.83798796736422,40.7560706401766,33.01056338028169
59.76324799732723,38.0242825607064,30.01760563380282
58.31656623382185,39.900662251655625,30.985915492957744
61.085910969658656,38.30022075055188,33.45070422535211
64.5986703704772,38.741721854304636,31.161971830985912
59.780557760472654,39.18322295805739,33.62676056338028
58.703488250025586,40.94922737306843,30.193661971830988
59.3364104539951,41.556291390728475,35.82746478873239
57.51569125105743,41.501103752759384,35.91549295774648
59.21347874286885,36.56181015452539,33.098591549295776
60.39645874815312,41.11479028697572,32.13028169014084
59.740865940610846,38.27262693156733,27.55281690140845
57.27867383323656,45.39183222958057,37.58802816901409
57.55201322850559,42.68763796909492,33.890845070422536
58.01766715961599,42.02538631346579,33.71478873239437
60.67207541152427,44.09492273730684,31.426056338028168
58.0900400875054,42.08057395143488,31.602112676056336
58.81325016189057,39.37637969094923,33.890845070422536
57.74324684113653,42.466887417218544,34.595070422535215
57.94010274646511,40.31456953642384,31.338028169014088
59.100524663899876,40.562913907284766,31.690140845070424
57.777853725337614,41.19757174392936,34.859154929577464
56.19952465245054,40.2317880794702,36.17957746478873
56.293826857120926,43.26710816777042,34.771126760563384
62.944802146128495,38.824503311258276,36.443661971830984
61.01917084111448,39.21081677704194,35.12323943661972
60.82919161086015,38.71412803532009,33.890845070422536
57.76966729628706,43.04635761589404,36.09154929577465
57.257021675208335,41.66666666666667,35.38732394366197
57.316961438342304,38.741721854304636,32.306338028169016
58.099478666305664,35.56843267108168,29.049295774647888
56.45724853535741,42.10816777041943,33.098591549295776
56.780320900246146,34.32671081677704,27.464788732394368
57.510741535599834,39.67991169977925,35.563380281690144
58.968144493938624,42.71523178807947,34.41901408450704
58.167161240035,40.2869757174393,36.443661971830984
60.30295148077442,40.14900662251656,35.29929577464789
61.96372062908527,36.00993377483444,26.672535211267608
58.975379220586056,41.61147902869757,33.36267605633803
56.95845047902757,33.94039735099338,30.809859154929576
57.2396034800815,38.658940397350996,36.17957746478873
59.540670698566366,41.91501103752759,35.563380281690144
58.17511496335438,40.34216335540839,34.595070422535215
56.67728671155471,42.13576158940398,35.91549295774648
59.524606776401924,39.624724061810156,33.098591549295776
59.166382640661645,38.824503311258276,33.274647887323944
58.22908096354686,44.03973509933775,35.73943661971831
58.71045530925697,43.211920529801326,34.066901408450704
58.110403773730454,41.30794701986755,35.29929577464789
56.023540091715404,41.74944812362031,33.978873239436616
59.863980308051744,38.162251655629134,33.45070422535211
57.33114151794455,42.9083885209713,33.62676056338028
59.81184430154457,40.894039735099334,35.2112676056338
59.08170776526118,40.45253863134658,36.17957746478873
61.884268687220775,43.01876379690949,35.651408450704224
59.56545198895464,41.11479028697572,34.50704225352113
57.0241793513061,38.30022075055188,35.475352112676056
56.83127448151578,42.16335540838852,36.53169014084507
58.33571256746516,43.81898454746137,35.2112676056338
58.24312220073891,41.61147902869757,35.91549295774648
56.78547383359454,39.624724061810156,36.53169014084507
59.73106592789704,36.58940397350993,27.904929577464788
57.52016074012442,41.639072847682115,35.91549295774648
56.690704232190335,40.618101545253865,35.82746478873239
56.10874941350468,41.91501103752759,35.563380281690144
58.32569154945321,41.3355408388521,33.890845070422536
58.61140417897164,42.27373068432671,35.73943661971831
57.23781571114569,40.25938189845474,37.5
56.808040335295594,41.00441501103752,34.771126760563384
58.277280076817696,37.69315673289183,34.683098591549296
59.40980217026259,41.583885209713024,37.58802816901409
58.08788407716063,39.624724061810156,32.83450704225352
58.97568598846417,41.91501103752759,36.00352112676056
57.10035879932629,40.86644591611479,31.073943661971832
59.938273144325535,40.728476821192054,33.45070422535211
61.33898764203112,41.41832229580574,36.79577464788733
61.19536262983375,42.384105960264904,36.79577464788733
59.05959206585387,40.14900662251656,34.154929577464785
57.076954943812105,42.57726269315673,34.859154929577464
59.92427766261671,36.423841059602644,29.13732394366197
58.908954845476686,40.728476821192054,34.33098591549296
56.99822819172331,40.618101545253865,33.5387323943662
56.73062760293454,40.618101545253865,36.53169014084507
57.979294729528306,41.08719646799117,36.17957746478873
58.978923856879916,39.18322295805739,32.83450704225352
57.500367883827984,41.88741721854304,36.17957746478873
60.44893016708398,43.07395143487859,35.2112676056338
58.823650372848896,39.900662251655625,36.00352112676056
54.825747468346165,42.10816777041943,35.82746478873239
58.319069301451066,39.34878587196468,34.595070422535215
58.98885769323406,40.53532008830022,34.33098591549296
55.67101282409497,41.83222958057395,36.61971830985916
56.99307070679372,41.74944812362031,36.267605633802816
56.09635225639056,41.00441501103752,37.235915492957744
58.7889949815315,38.93487858719647,31.161971830985912
56.211839273913824,38.27262693156733,35.82746478873239
55.72192005320574,40.590507726269315,34.94718309859155
57.280227128472426,38.769315673289185,33.890845070422536
59.055426943284736,37.41721854304636,33.890845070422536
58.98737183601377,37.72075055187638,36.17957746478873
58.83121039061982,42.9083885209713,36.267605633802816
58.957546222976354,38.32781456953642,36.53169014084507
58.96135174898507,41.36313465783664,36.971830985915496
56.20516303794053,43.59823399558499,37.41197183098591
57.9334075637402,42.411699779249446,34.859154929577464
56.175019006651944,40.700883002207505,34.595070422535215
60.989521342384656,43.294701986754966,33.5387323943662
56.93185860970906,42.66004415011038,38.028169014084504
55.87168306715062,42.71523178807947,33.5387323943662
58.41088149287379,43.81898454746137,33.45070422535211
61.42942178406843,37.63796909492274,33.80281690140845
58.035730520910064,41.00441501103752,35.12323943661972
58.71926546248442,39.98344370860927,36.3556338028169
57.410397277119394,42.301324503311264,36.00352112676056
59.25245169603768,43.18432671081678,34.771126760563384
58.08012947902575,43.87417218543047,30.369718309859156
57.23015448331624,41.30794701986755,34.154929577464785
54.87885667313059,42.13576158940398,35.73943661971831
57.15578526498367,41.11479028697572,33.80281690140845
57.512441443782464,43.54304635761589,36.53169014084507
58.19280098990624,43.54304635761589,36.443661971830984
57.33918893709086,42.10816777041943,33.62676056338028
55.75002414601234,45.47461368653421,33.978873239436616
57.32520351643556,43.92935982339956,33.274647887323944
58.520651331121734,43.62582781456953,34.154929577464785
55.84697727687123,43.322295805739515,35.73943661971831
57.55391100986463,43.15673289183223,34.41901408450704
57.84827144393796,35.48565121412803,32.65845070422535
57.01924458083268,42.16335540838852,35.12323943661972
56.85551610412637,42.522075055187635,32.83450704225352
59.56485703388795,41.74944812362031,33.36267605633803
58.13295380115377,40.480132450331126,35.91549295774648
60.55917915985305,43.432671081677704,34.683098591549296
57.85245731269011,41.88741721854304,35.29929577464789
56.096300476532576,43.68101545253863,33.62676056338028
55.292654718127565,41.03200883002208,35.03521126760563
55.7057188423794,44.72958057395143,36.17957746478873
56.29655937210699,41.94260485651214,37.41197183098591
57.42898069673388,41.77704194260486,33.978873239436616
57.814018057547244,42.49448123620309,32.57042253521127
58.984897111141535,43.349889624724064,36.00352112676056
54.27507175967288,42.85320088300221,32.13028169014084
56.73155903414602,42.88079470198676,35.73943661971831
56.9240756456591,40.83885209713024,31.426056338028168
56.25164943571722,42.522075055187635,36.00352112676056
55.669224045034504,43.4878587196468,36.61971830985916
56.6224929118547,41.00441501103752,34.595070422535215
55.53497227528172,42.05298013245033,35.38732394366197
56.8949958397583,41.3355408388521,33.186619718309856
55.01674460415291,41.69426048565121,35.563380281690144
56.527273558346984,42.522075055187635,31.778169014084508
55.99009675714929,42.356512141280355,34.33098591549296
55.009460631275914,41.16997792494481,34.595070422535215
54.9339482821635,41.83222958057395,34.94718309859155
58.402930511385506,42.08057395143488,35.91549295774648
58.355017227534965,42.328918322295806,29.66549295774648
57.22745612824275,41.72185430463576,33.274647887323944
60.28381425268012,37.80353200883002,33.5387323943662
57.00286062459724,41.445916114790286,34.154929577464785
57.53043205745197,41.36313465783664,35.651408450704224
58.82880316476238,41.99779249448123,34.771126760563384
58.609385637264666,43.211920529801326,36.09154929577465
57.71008709997483,40.64569536423841,35.73943661971831
56.29303003307099,39.18322295805739,35.12323943661972
56.204630682469876,42.19094922737307,35.563380281690144
58.17688739117275,35.182119205298015,31.161971830985912
56.7432062205494,39.92825607064018,35.29929577464789
57.616103420787866,38.43818984547461,30.457746478873236
54.978922599339896,39.1280353200883,34.154929577464785
56.14703842104294,43.294701986754966,33.45070422535211
55.69476373597429,42.08057395143488,36.53169014084507
55.62717362843377,40.25938189845474,34.94718309859155
57.2007969831982,41.74944812362031,35.73943661971831
55.618096271052586,41.16997792494481,34.859154929577464
54.82257290880299,41.61147902869757,36.53169014084507
55.07582696312637,40.42494481236203,32.13028169014084
54.274651701747814,41.473509933774835,31.778169014084508
56.196980001196536,42.57726269315673,33.71478873239437
54.62100574658493,42.99116997792494,34.41901408450704
54.99005812634231,41.91501103752759,34.595070422535215
56.6974271616722,40.14900662251656,34.94718309859155
55.515745656449575,41.77704194260486,33.45070422535211
54.57370954631141,42.9083885209713,35.475352112676056
55.79251397863314,42.13576158940398,33.71478873239437
54.80656437457115,40.94922737306843,36.3556338028169
55.71665121922233,39.95584988962472,34.771126760563384
55.51871261633572,40.06622516556291,36.17957746478873
55.91648392574464,42.246136865342166,34.595070422535215
56.08653665623639,40.45253863134658,35.475352112676056
55.431701499201445,40.67328918322296,34.066901408450704
53.912286030283354,40.20419426048566,33.890845070422536
58.13351097507499,39.59713024282561,35.82746478873239
59.61807461690766,40.618101545253865,36.267605633802816
54.25557311705063,39.59713024282561,33.098591549295776
55.28131088910399,42.466887417218544,33.5387323943662
54.61554164995046,40.97682119205298,35.91549295774648
54.19244249427663,39.51434878587197,34.94718309859155
55.205333596617,39.21081677704194,35.38732394366197
55.37464141601023,37.19646799116998,27.55281690140845
54.48825496600411,43.04635761589404,33.5387323943662
56.122601528958064,40.397350993377486,33.978873239436616
54.07977512937064,40.06622516556291,33.5387323943662
54.91328271973931,41.91501103752759,32.21830985915493
53.799942372927845,38.879690949227374,31.778169014084508
56.172080176760836,42.68763796909492,33.45070422535211
55.11922198701289,43.26710816777042,34.94718309859155
54.643569505819684,41.69426048565121,34.683098591549296
55.42962363774062,41.91501103752759,36.267605633802816
55.64811509522925,39.707505518763796,35.651408450704224
54.70319565917395,40.31456953642384,30.457746478873236
55.77796051996513,44.177704194260485,33.274647887323944
54.58770706092903,38.852097130242825,30.809859154929576
56.48964936326286,40.811258278145694,32.92253521126761
54.5281185348417,43.54304635761589,33.36267605633803
55.65071960033744,41.11479028697572,35.563380281690144
52.86365967750686,43.04635761589404,35.03521126760563
54.33610150096293,46.19205298013245,37.059859154929576
53.369431907469995,43.294701986754966,34.41901408450704
55.236939823262794,41.36313465783664,33.71478873239437
53.281130057092504,43.79139072847682,35.73943661971831
55.215749608098236,43.432671081677704,35.82746478873239
52.96621509661296,41.583885209713024,35.29929577464789
55.23205394288553,43.40507726269316,33.098591549295776
58.62693932370559,37.05849889624724,31.426056338028168
54.66567029404299,42.82560706401766,32.3943661971831
55.91139744383205,42.77041942604857,32.21830985915493
54.668585838167694,42.411699779249446,32.83450704225352
54.38086378333664,41.91501103752759,35.03521126760563
54.79162522286592,42.632450331125824,33.62676056338028
54.70803603300403,45.198675496688736,35.651408450704224
53.6409365454651,40.397350993377486,31.778169014084508
57.63006097409091,37.168874172185426,31.161971830985912
59.437980652211294,36.230684326710815,31.161971830985912
58.5611146463655,38.99006622516556,33.5387323943662
56.95810868412359,44.81236203090508,35.12323943661972
57.784262314118216,38.71412803532009,29.049295774647888
57.39679947548032,44.23289183222958,32.57042253521127
53.29100541122205,41.501103752759384,34.50704225352113
54.81638893301115,42.466887417218544,33.45070422535211
52.03693281226197,42.60485651214128,33.80281690140845
56.806928675137605,40.06622516556291,30.28169014084507
53.771609867259116,43.54304635761589,33.890845070422536
53.2015106880939,43.211920529801326,34.595070422535215
55.86337174644596,39.10044150110375,31.514084507042256
56.60868820132358,39.845474613686534,35.29929577464789
59.596561327773436,38.0242825607064,31.426056338028168
57.11783179322753,43.984547461368656,34.683098591549296
56.702948428873604,41.501103752759384,30.545774647887324
55.08591966125777,40.2869757174393,33.186619718309856
53.60167216067503,41.14238410596027,32.92253521126761
55.34033739997147,43.4878587196468,33.5387323943662
54.347202918868526,41.88741721854304,34.41901408450704
54.401988013600835,41.41832229580574,36.70774647887324
55.282519943805205,42.02538631346579,32.57042253521127
54.031306561188394,43.15673289183223,34.50704225352113
53.54702157708714,41.583885209713024,34.771126760563384
54.126472624841085,41.88741721854304,31.25
53.51132910422489,43.57064017660044,35.73943661971831
53.953197710435134,41.390728476821195,32.482394366197184
53.50163038193638,41.74944812362031,34.94718309859155
55.33336468326415,39.845474613686534,32.83450704225352
56.74740088318238,40.590507726269315,31.954225352112676
55.61296297667563,34.13355408388521,27.11267605633803
54.61165177277005,40.67328918322296,31.161971830985912
57.2851781089376,42.88079470198676,32.83450704225352
56.3478360110746,42.68763796909492,32.57042253521127
52.75340792577597,44.067328918322296,33.01056338028169
54.347128332187864,42.246136865342166,33.36267605633803
56.214845296475225,39.900662251655625,27.11267605633803
57.44447620331942,46.55077262693157,33.098591549295776
53.85511927062734,43.62582781456953,29.841549295774648
52.56383720535918,44.977924944812365,31.161971830985912
57.2947737646801,41.280353200883,29.049295774647888
53.53443719180937,45.83333333333333,31.954225352112676
53.831659955529695,38.24503311258278,27.992957746478876
54.510649259618184,38.68653421633554,32.57042253521127
53.85280993300867,45.80573951434879,32.306338028169016
56.77607054629692,41.14238410596027,30.633802816901408
55.61436108910707,41.473509933774835,28.257042253521124
56.14807624209927,43.349889624724064,30.193661971830988
54.12619722804211,43.84657836644592,29.48943661971831
54.569510588767734,42.66004415011038,31.778169014084508
53.67763982896473,42.549668874172184,33.5387323943662
52.82467989809881,45.30905077262693,35.651408450704224
55.2834269716409,42.79801324503311,31.25
52.53588492266516,42.16335540838852,29.48943661971831
54.797116526561446,44.5364238410596,32.21830985915493
52.68469536842237,45.80573951434879,31.426056338028168
54.12981186603059,32.20198675496689,24.20774647887324
52.95988419166829,41.8598233995585,29.313380281690144
53.02315646356239,45.66777041942605,30.985915492957744
53.64485416941563,42.08057395143488,26.848591549295776
52.4656850766956,43.62582781456953,33.71478873239437
55.14769769549284,43.01876379690949,33.098591549295776
53.98601971795188,41.97019867549669,31.338028169014088
53.70181742640206,42.66004415011038,31.602112676056336
55.508942509800406,41.61147902869757,32.21830985915493
52.36754505962571,44.5916114790287,32.83450704225352
52.980194227898856,46.30242825607064,31.161971830985912
53.71280520289304,44.70198675496689,32.57042253521127
54.73432316072077,40.64569536423841,27.2887323943662
52.41376373764924,42.301324503311264,31.161971830985912
51.657311220554035,44.92273730684327,34.33098591549296
56.19771005142349,43.984547461368656,31.778169014084508
56.10077327736866,41.19757174392936,30.28169014084507
59.5247183581075,43.239514348785875,33.274647887323944
51.092595564054456,43.07395143487859,31.690140845070424
57.37273975600404,43.87417218543047,28.9612676056338
53.18054790481821,42.57726269315673,30.545774647887324
54.58712637629235,42.246136865342166,28.785211267605632
53.06885012923296,41.16997792494481,33.098591549295776
54.955846831564685,42.79801324503311,32.3943661971831
55.92543093611889,42.82560706401766,32.482394366197184
55.09798365078522,40.728476821192054,26.76056338028169
52.10920608445558,43.377483443708606,32.13028169014084
54.7664393645987,41.8598233995585,30.01760563380282
55.17759818416114,43.432671081677704,31.161971830985912
52.93354678278815,44.205298013245034,34.154929577464785
52.92874463674767,44.0121412803532,31.161971830985912
54.18895814693713,41.94260485651214,31.338028169014088
52.20644561414993,42.411699779249446,28.87323943661972
53.592895832734705,41.74944812362031,31.690140845070424
54.16605649735634,37.086092715231786,27.37676056338028
55.67263382679304,38.879690949227374,26.23239436619718
55.37417656540088,40.97682119205298,32.306338028169016
54.45261202308029,40.7560706401766,28.345070422535212
55.38072175615941,39.54194260485651,29.753521126760564
55.44941663508773,45.44701986754967,31.338028169014088
56.07449763901287,44.23289183222958,31.778169014084508
53.94688908798765,42.99116997792494,34.24295774647887
52.96540704621766,41.8046357615894,30.28169014084507
54.67168482478582,43.79139072847682,31.514084507042256
55.044042097656835,43.322295805739515,31.778169014084508
55.76350006844702,41.639072847682115,33.80281690140845
56.32109325908707,39.569536423841065,30.1056338028169
56.24660372679465,39.762693156732894,29.401408450704224
55.56948380754976,41.08719646799117,30.28169014084507
54.80572741326267,41.3355408388521,32.306338028169016
54.9925175459648,35.45805739514349,25.264084507042256
55.820289552130916,39.15562913907284,27.55281690140845
55.177060585423504,42.93598233995585,33.62676056338028
53.18646184102972,39.817880794701985,27.37676056338028
54.69389358098944,41.66666666666667,32.57042253521127
54.54758538461118,41.19757174392936,32.21830985915493
54.67516402952652,38.051876379690945,27.55281690140845
51.773850814270276,40.09381898454746,30.193661971830988
52.812343649100974,43.515452538631344,32.3943661971831
52.15404235175395,41.501103752759384,29.753521126760564
53.98733910977518,45.36423841059602,32.74647887323944
52.509293822933586,39.23841059602649,26.936619718309856
54.03485037330358,35.209713024282564,23.151408450704224
52.652897011496876,35.40286975717439,22.975352112676056
57.604691126967765,39.707505518763796,32.74647887323944
56.29646379488155,38.10706401766004,29.225352112676056
53.72719039571022,38.46578366445917,25.616197183098592
53.757768307322365,43.01876379690949,32.04225352112676
53.257995319956244,41.88741721854304,34.154929577464785
54.78933822346626,45.75055187637969,33.62676056338028
52.34132201967094,41.72185430463576,29.049295774647888
56.76347403413739,42.384105960264904,29.049295774647888
54.36095320832609,40.97682119205298,31.954225352112676
55.18537321179414,44.48123620309051,34.41901408450704
58.95577080693537,38.41059602649007,30.193661971830988
52.669066033517225,41.66666666666667,34.33098591549296
53.58842917702956,35.51324503311258,25.264084507042256
55.10388451537137,38.6037527593819,27.904929577464788
55.892088275896164,40.2869757174393,29.313380281690144
53.82265872971177,40.53532008830022,32.65845070422535
53.96051582181156,41.445916114790286,33.186619718309856
54.145848764229285,44.0121412803532,34.41901408450704
53.015665805603874,35.54083885209713,31.073943661971832
54.946503710278655,38.962472406181014,29.753521126760564
53.54180941183586,34.35430463576159,23.591549295774648
